122,243,364,485,605,723,839,952,1065,1178,1292,1406,1518,1630,1741,1852,1962,2071,2179
243,485,727,969,1209,1445,1677,1905,2131,2358,2586,2814,3038,3262,3484,3705,3925,4143,4359
361,723,1086,1449,1809,2163,2511,2855,3195,3535,3877,4218,4554,4889,5222,5553,5882,6209,6534
476,955,1438,1922,2402,2875,3340,3801,4257,4712,5169,5625,6076,6526,6972,7414,7853,8289,8723
596,1190,1790,2397,3008,3618,4219,4815,5405,5995,6590,7188,7785,8377,8953,9511,10061,10607,11151
719,1431,2145,2873,3636,4435,5238,6038,6832,7627,8432,9246,10063,10868,11634,12343,13014,13671,14325
843,1675,2505,3349,4245,5220,6238,7277,8318,9363,10419,11484,12552,13607,14615,15535,16365,17144,17910
964,1916,2865,3827,4841,5941,7104,8325,9582,10868,12175,13493,14814,16122,17383,18549,19594,20531,21417
1079,2150,3221,4307,5444,6665,7951,9300,10702,12166,13681,15231,16798,18357,19871,21290,22581,23728,24763
1187,2373,3570,4784,6049,7397,8811,10287,11816,13411,15069,16783,18540,20313,22061,23725,25264,26651,27885
1290,2590,3914,5257,6653,8131,9674,11282,12945,14673,16464,18311,20206,22128,24043,25894,27629,29213,30630
1396,2810,4257,5726,7249,8855,10526,12267,14069,15937,17868,19854,21888,23948,26000,27990,29865,31590,33147
1514,3047,4615,6202,7844,9572,11368,13240,15180,17189,19263,21395,23575,25781,27974,30101,32111,33973,35671
1630,3279,4961,6660,8415,10257,12172,14171,16244,18388,20602,22878,25205,27557,29892,32155,34297,36291,38126
1728,3476,5258,7059,8917,10863,12886,15000,17197,19469,21814,24226,26693,29184,31654,34049,36318,38435,40395
1811,3642,5508,7394,9339,11374,13491,15707,18014,20403,22873,25417,28016,30634,33227,35744,38134,40371,42454
1891,3800,5741,7701,9719,11828,14025,16328,18731,21226,23813,26477,29192,31923,34628,37261,39770,42132,44350
1973,3963,5981,8018,10110,12294,14568,16954,19446,22038,24730,27498,30314,33147,35956,38700,41325,43812,46171
2066,4144,6241,8358,10530,12796,15153,17622,20198,22876,25659,28518,31425,34354,37263,40112,42847,45455,47953
-1
