80,160,244,326,402,483,564,645,734,825,907,988,1050,1113,1183,1249,1306,1369,1417
168,329,494,654,812,982,1145,1304,1481,1666,1829,1984,2105,2239,2379,2507,2632,2764,2855
258,503,751,998,1245,1499,1748,1985,2240,2514,2754,2975,3155,3352,3552,3740,3937,4150,4304
343,677,1012,1344,1674,2003,2335,2660,2994,3358,3681,3967,4205,4457,4711,4968,5241,5544,5790
433,859,1283,1694,2099,2499,2907,3323,3740,4194,4607,4967,5276,5606,5924,6247,6593,6975,7302
528,1045,1559,2059,2540,3008,3483,3981,4480,5022,5528,5968,6354,6774,7174,7566,7981,8434,8831
604,1204,1808,2403,2967,3506,4045,4613,5193,5817,6410,6934,7393,7886,8371,8849,9350,9888,10370
678,1364,2066,2759,3417,4041,4650,5292,5954,6664,7346,7957,8494,9054,9612,10173,10769,11405,11983
767,1549,2345,3123,3863,4578,5275,5998,6737,7533,8314,9016,9635,10265,10886,11507,12184,12905,13560
861,1734,2627,3500,4335,5147,5943,6751,7570,8443,9310,10103,10807,11514,12202,12885,13644,14446,15179
944,1890,2867,3830,4762,5670,6545,7435,8334,9270,10207,11087,11880,12679,13452,14219,15066,15939,16748
1019,2036,3085,4120,5127,6125,7081,8045,9017,10016,11022,11992,12887,13792,14659,15520,16461,17411,18298
1089,2174,3285,4384,5464,6544,7587,8626,9664,10728,11799,12849,13832,14829,15787,16731,17751,18792,19764
1170,2328,3505,4671,5833,7013,8143,9251,10351,11481,12619,13741,14804,15885,16930,17955,19050,20167,21205
1248,2485,3732,4966,6203,7476,8700,9884,11053,12253,13462,14657,15795,16952,18072,19179,20345,21537,22642
1312,2618,3928,5236,6557,7915,9225,10501,11757,13034,14313,15582,16793,18024,19219,20405,21645,22912,24093
1371,2738,4109,5484,6876,8303,9679,11021,12345,13694,15037,16379,17669,18983,20264,21532,22858,24201,25463
1424,2846,4282,5724,7184,8669,10107,11518,12906,14321,15730,17155,18541,19950,21317,22660,24063,25487,26828
1483,2971,4478,6000,7527,9067,10568,12065,13526,15005,16478,17986,19467,20960,22405,23834,25314,26807,28224
-1
