86,179,278,378,486,610,755,912,1079,1241,1393,1534,1665,1791,1918,2052,2205,2350,2475
169,347,535,729,940,1183,1472,1783,2111,2433,2731,3005,3261,3508,3757,4020,4314,4603,4867
251,506,769,1043,1343,1688,2097,2536,2999,3461,3887,4278,4646,5001,5363,5749,6179,6624,7063
319,637,961,1298,1666,2089,2583,3112,3671,4232,4756,5248,5718,6170,6631,7126,7679,8268,8879
378,754,1137,1534,1963,2449,3009,3604,4231,4863,5461,6031,6586,7134,7706,8330,9021,9750,10506
457,916,1386,1866,2371,2931,3571,4247,4954,5670,6357,7023,7699,8411,9175,10008,10909,11839,12781
586,1186,1810,2436,3055,3715,4488,5313,6160,7017,7849,8667,9525,10460,11462,12536,13677,14838,15999
723,1470,2261,3058,3819,4588,5494,6485,7486,8491,9476,10460,11513,12675,13919,15238,16623,18022,19411
865,1754,2701,3665,4577,5462,6483,7621,8764,9905,11041,12202,13456,14845,16331,17897,19527,21167,22789
1016,2053,3151,4270,5324,6327,7453,8713,9986,11259,12543,13880,15335,16945,18666,20478,22354,24238,26099
1164,2349,3594,4853,6030,7146,8374,9740,11128,12521,13932,15415,17040,18843,20777,22822,24938,27064,29167
1303,2630,4013,5393,6676,7898,9227,10693,12182,13676,15191,16786,18543,20501,22616,24862,27186,29528,31853
1435,2898,4406,5888,7267,8588,10017,11582,13167,14753,16358,18045,19904,21980,24238,26645,29136,31656,34169
1565,3158,4772,6343,7815,9233,10761,12426,14108,15785,17478,19252,21202,23377,25748,28279,30905,33572,36244
1686,3389,5089,6746,8313,9831,11459,13225,15007,16781,18566,20427,22466,24733,27202,29837,32574,35361,38162
1776,3562,5344,7095,8763,10383,12112,13979,15863,17740,19628,21593,23737,26106,28674,31408,34245,37135,40044
1849,3711,5585,7440,9211,10932,12761,14730,16719,18706,20717,22814,25087,27580,30266,33114,36061,39059,42076
1922,3864,5834,7788,9654,11471,13399,15470,17565,19662,21787,24000,26388,28996,31797,34760,37821,40932,44063
1996,4017,6077,8122,10078,11989,14015,16187,18384,20582,22805,25113,27599,30307,33210,36277,39441,42653,45887
-1
