120,239,357,475,593,712,829,947,1064,1180,1297,1413,1530,1648,1765,1881,1999,2117,2235
239,477,714,951,1188,1425,1659,1894,2129,2362,2597,2830,3064,3299,3533,3765,4001,4237,4473
357,714,1070,1426,1782,2136,2487,2839,3192,3542,3894,4245,4597,4949,5299,5646,5999,6353,6707
476,951,1426,1901,2375,2847,3316,3785,4256,4723,5192,5660,6130,6600,7067,7529,7998,8469,8941
595,1188,1783,2377,2969,3558,4144,4731,5320,5904,6490,7075,7661,8248,8833,9413,9999,10587,11176
713,1425,2139,2853,3563,4269,4972,5678,6385,7086,7790,8493,9196,9900,10603,11301,12004,12709,13415
830,1660,2494,3328,4156,4979,5800,6625,7451,8270,9092,9913,10733,11555,12376,13192,14012,14835,15657
948,1897,2852,3806,4752,5692,6631,7575,8519,9456,10396,11335,12273,13213,14152,15086,16025,16966,17905
1066,2134,3210,4284,5349,6408,7467,8530,9592,10646,11704,12762,13819,14878,15935,16988,18046,19106,20163
1185,2373,3569,4762,5946,7123,8301,9481,10660,11832,13008,14183,15357,16534,17709,18880,20056,21235,22411
1304,2612,3927,5238,6540,7834,9129,10426,11721,13011,14305,15597,16887,18181,19474,20762,22056,23353,24647
1422,2848,4282,5711,7131,8543,9955,11369,12781,14188,15600,17008,18414,19826,21238,22645,24057,25472,26884
1540,3083,4635,6182,7719,9248,10777,12308,13836,15360,16889,18415,19938,21468,22999,24525,26054,27586,29117
1658,3318,4987,6652,8306,9953,11599,13247,14892,16533,18179,19824,21466,23113,24762,26406,28052,29701,31350
1777,3554,5340,7122,8894,10660,12423,14188,15949,17707,19470,21233,22993,24757,26523,28285,30049,31816,33583
1895,3789,5693,7591,9481,11365,13245,15128,17006,18883,20763,22643,24521,26403,28286,30166,32048,33933,35819
2012,4023,6045,8060,10068,12070,14068,16069,18066,20063,22061,24058,26055,28056,30057,32054,34054,36058,38063
2129,4257,6396,8528,10654,12774,14891,17011,19126,21241,23356,25471,27586,29705,31824,33938,36055,38179,40302
2247,4492,6748,8997,11242,13481,15717,17955,20189,22422,24654,26887,29121,31357,33594,35826,38061,40305,42548
-1
