105,208,307,420,516,595,677,769,877,982,1086,1205,1309,1381,1456,1550,1648,1750,1862
199,384,567,760,912,1052,1233,1438,1641,1837,2049,2273,2457,2585,2723,2901,3085,3275,3501
279,543,805,1064,1270,1473,1762,2094,2393,2690,3013,3327,3574,3752,3937,4166,4408,4670,5012
350,693,1031,1360,1641,1920,2292,2712,3104,3518,3957,4369,4685,4914,5145,5417,5719,6079,6562
417,836,1249,1651,2013,2376,2835,3346,3840,4384,4948,5467,5862,6149,6441,6779,7155,7636,8287
481,963,1451,1929,2371,2829,3415,4077,4716,5396,6066,6669,7128,7470,7832,8264,8731,9294,10047
551,1101,1668,2234,2766,3322,4043,4860,5650,6467,7240,7925,8441,8833,9274,9821,10404,11045,11867
641,1283,1943,2619,3264,3930,4772,5719,6655,7612,8502,9295,9896,10359,10899,11568,12280,13042,13963
744,1493,2268,3067,3838,4625,5582,6648,7721,8806,9807,10709,11413,11986,12650,13437,14272,15176,16227
845,1706,2605,3522,4409,5306,6359,7524,8709,9909,11015,12025,12847,13558,14351,15238,16188,17239,18426
965,1971,3018,4054,5037,6021,7155,8406,9685,10979,12178,13291,14219,15039,15934,16908,17955,19127,20433
1140,2331,3522,4665,5730,6787,7994,9325,10689,12064,13345,14558,15588,16495,17479,18533,19650,20905,22308
1319,2686,3994,5223,6365,7493,8768,10167,11603,13056,14427,15747,16876,17861,18917,20021,21183,22508,24001
1462,2958,4365,5677,6899,8094,9430,10891,12394,13925,15388,16810,18030,19091,20201,21337,22537,23930,25521
1591,3196,4691,6081,7378,8629,10015,11536,13110,14722,16268,17782,19107,20266,21444,22632,23880,25338,27011
1697,3401,4979,6437,7793,9089,10511,12083,13723,15408,17032,18639,20083,21356,22619,23877,25183,26701,28433
1786,3579,5243,6786,8227,9593,11067,12702,14415,16176,17881,19586,21153,22551,23914,25250,26622,28204,29994
1873,3753,5518,7186,8772,10270,11853,13603,15429,17300,19108,20915,22600,24115,25582,27008,28461,30126,32004
1956,3920,5803,7610,9365,11040,12781,14695,16669,18674,20596,22503,24292,25909,27484,29024,30589,32373,34375
-1
