84,168,234,291,356,443,510,561,651,785,902,1027,1158,1294,1400,1428,1448,1512,1656
148,290,398,498,622,792,933,1062,1251,1524,1763,2013,2281,2546,2751,2808,2846,2950,3171
196,383,551,749,984,1284,1552,1802,2092,2496,2865,3231,3618,3985,4269,4362,4421,4544,4786
241,474,719,1066,1467,1930,2341,2710,3099,3628,4132,4611,5099,5556,5905,6041,6127,6269,6531
289,579,906,1398,1967,2586,3125,3586,4050,4675,5292,5879,6480,7044,7486,7690,7806,7967,8247
363,729,1138,1751,2455,3200,3845,4389,4927,5637,6365,7048,7758,8438,8984,9250,9386,9561,9854
443,893,1380,2091,2917,3789,4557,5217,5850,6646,7474,8242,9058,9853,10497,10837,11031,11252,11566
536,1105,1712,2556,3529,4546,5453,6232,6980,7877,8811,9681,10589,11501,12281,12785,13170,13561,13972
615,1295,2030,3030,4131,5253,6281,7171,8023,9021,10081,11073,12062,13083,14020,14710,15299,15912,16534
680,1445,2280,3425,4679,5908,7030,8022,8968,10067,11255,12369,13455,14581,15650,16480,17248,18086,18942
807,1699,2644,3934,5364,6731,7954,9061,10132,11342,12671,13937,15155,16400,17595,18557,19500,20543,21589
948,1958,2995,4415,6019,7551,8917,10158,11360,12676,14115,15506,16863,18268,19647,20800,21930,23125,24296
1054,2176,3325,4903,6706,8430,9971,11347,12659,14075,15597,17092,18600,20171,21720,23016,24300,25644,26926
1145,2374,3624,5348,7335,9250,10974,12487,13925,15513,17199,18838,20504,22233,23901,25263,26628,28051,29387
1219,2531,3870,5725,7875,9958,11847,13510,15086,16852,18757,20599,22432,24311,26067,27482,28913,30398,31843
1279,2640,4033,5999,8307,10563,12638,14478,16188,18089,20182,22238,24251,26269,28096,29571,31074,32631,34229
1316,2708,4144,6236,8738,11186,13451,15471,17329,19360,21596,23826,26008,28149,30038,31577,33153,34789,36532
1439,2968,4518,6721,9405,12053,14507,16687,18693,20858,23206,25572,27900,30136,32075,33676,35321,37034,38914
1659,3404,5156,7531,10384,13213,15833,18170,20331,22636,25099,27603,30058,32364,34348,36013,37727,39521,41543
-1
