44,85,127,166,209,262,337,416,489,556,616,688,776,878,987,1053,1122,1196,1254
91,176,263,352,461,573,700,832,968,1097,1209,1337,1492,1678,1889,2044,2225,2413,2558
137,265,399,545,728,909,1096,1288,1488,1675,1850,2052,2288,2557,2842,3067,3357,3665,3873
177,344,523,726,980,1254,1539,1833,2137,2447,2780,3156,3562,3994,4375,4637,4970,5333,5579
220,430,653,925,1259,1625,2024,2442,2872,3333,3852,4424,4989,5534,5979,6267,6625,7020,7300
269,529,804,1162,1594,2043,2525,3038,3567,4136,4793,5537,6219,6806,7278,7585,7959,8375,8683
366,722,1085,1528,2058,2607,3179,3767,4364,4989,5711,6553,7329,7960,8463,8797,9192,9625,9952
509,1008,1488,2002,2599,3227,3862,4496,5134,5793,6551,7440,8279,8964,9508,9870,10290,10747,11093
624,1228,1795,2366,3008,3716,4441,5127,5790,6471,7264,8214,9130,9885,10493,10892,11341,11826,12195
688,1350,1983,2632,3353,4153,5002,5802,6547,7293,8167,9216,10237,11097,11799,12249,12726,13237,13632
783,1521,2216,2940,3756,4664,5620,6533,7398,8259,9253,10423,11561,12538,13353,13884,14396,14939,15389
897,1734,2516,3332,4242,5256,6325,7344,8305,9279,10387,11679,12933,14015,14943,15575,16161,16784,17347
1041,2002,2902,3841,4842,5944,7118,8235,9289,10386,11630,13063,14465,15693,16765,17539,18261,19010,19700
1160,2234,3234,4264,5339,6529,7816,9055,10246,11498,12901,14493,16054,17440,18658,19567,20410,21254,22016
1236,2395,3460,4534,5667,6960,8393,9786,11133,12542,14094,15834,17532,19045,20376,21368,22277,23166,23963
1302,2540,3680,4805,5982,7347,8882,10377,11823,13334,14977,16815,18622,20247,21704,22799,23769,24688,25517
1450,2850,4162,5428,6687,8121,9734,11325,12884,14496,16209,18130,20052,21798,23372,24592,25663,26621,27477
1609,3154,4598,5989,7371,8927,10657,12367,14052,15798,17633,19670,21719,23598,25301,26656,27859,28888,29786
1787,3502,5101,6606,8090,9759,11609,13447,15259,17143,19125,21306,23500,25524,27368,28859,30195,31337,32333
-1
