78,154,227,297,370,487,641,780,920,1075,1225,1359,1476,1592,1710,1787,1850,1944,2039
152,302,445,582,727,961,1270,1540,1809,2114,2396,2640,2876,3136,3395,3571,3696,3873,4066
225,448,663,868,1087,1436,1899,2310,2708,3146,3548,3905,4268,4700,5115,5399,5604,5849,6134
304,602,895,1173,1475,1938,2538,3088,3615,4174,4702,5195,5712,6318,6864,7230,7521,7846,8220
396,781,1158,1515,1911,2493,3223,3906,4568,5262,5920,6541,7202,7942,8588,9039,9414,9825,10297
505,1003,1479,1934,2453,3163,4026,4844,5644,6483,7269,7991,8755,9598,10348,10908,11366,11861,12433
621,1252,1850,2411,3045,3871,4869,5834,6775,7755,8668,9494,10353,11299,12157,12817,13336,13894,14564
727,1467,2179,2849,3595,4540,5677,6802,7898,9017,10052,10991,11953,12994,13949,14704,15295,15920,16690
842,1696,2533,3331,4200,5269,6542,7818,9054,10300,11452,12506,13581,14724,15786,16647,17334,18046,18917
987,1989,2973,3910,4913,6119,7535,8952,10310,11675,12945,14117,15309,16567,17754,18741,19547,20362,21332
1119,2265,3394,4461,5585,6923,8479,10030,11528,13040,14450,15755,17068,18442,19742,20860,21804,22732,23801
1227,2489,3737,4915,6148,7604,9283,10956,12600,14266,15825,17276,18725,20230,21659,22918,24005,25053,26222
1331,2695,4047,5333,6680,8261,10060,11845,13615,15408,17099,18694,20280,21902,23458,24868,26104,27282,28570
1437,2903,4363,5769,7242,8952,10863,12743,14611,16501,18299,20017,21728,23460,25120,26656,28035,29348,30771
1547,3121,4696,6225,7821,9642,11649,13617,15575,17554,19443,21257,23072,24907,26663,28314,29822,31251,32782
1665,3356,5043,6677,8371,10284,12382,14439,16485,18551,20529,22433,24334,26258,28113,29875,31491,33016,34635
1766,3557,5337,7061,8842,10838,13017,15158,17291,19446,21518,23519,25512,27533,29502,31385,33111,34735,36456
1850,3727,5596,7411,9283,11364,13619,15837,18056,20305,22476,24578,26668,28799,30897,32912,34760,36487,38307
1930,3890,5849,7752,9709,11874,14203,16492,18791,21133,23405,25610,27802,30062,32300,34446,36415,38252,40178
-1
