34,74,110,140,174,212,249,274,293,317,334,344,353,362,373,389,400,405,408
66,144,215,274,340,404,467,518,562,612,651,679,702,721,744,777,800,810,816
100,213,314,406,509,595,676,752,825,906,979,1042,1090,1125,1164,1213,1245,1259,1268
125,265,393,524,672,791,895,993,1093,1207,1315,1414,1492,1550,1608,1672,1711,1729,1741
145,315,478,651,844,1003,1133,1247,1365,1505,1640,1769,1875,1958,2036,2116,2164,2187,2203
176,386,593,809,1044,1244,1400,1527,1655,1806,1957,2112,2245,2356,2456,2549,2605,2634,2654
215,469,721,977,1245,1480,1662,1804,1944,2106,2271,2448,2608,2748,2869,2972,3034,3068,3092
247,537,828,1117,1406,1665,1870,2032,2194,2381,2569,2767,2957,3130,3274,3389,3458,3497,3525
279,603,929,1252,1567,1846,2070,2259,2453,2669,2878,3099,3335,3556,3725,3854,3934,3980,4013
316,675,1036,1396,1754,2071,2322,2544,2776,3019,3247,3497,3790,4068,4258,4398,4490,4546,4585
358,758,1160,1557,1964,2330,2612,2856,3122,3399,3658,3943,4288,4615,4824,4974,5076,5140,5184
400,842,1283,1711,2161,2568,2874,3130,3421,3737,4037,4359,4741,5107,5342,5505,5615,5684,5732
443,925,1403,1857,2346,2792,3124,3399,3712,4053,4379,4728,5139,5535,5796,5976,6095,6170,6223
485,1008,1528,2013,2537,3022,3386,3692,4030,4387,4724,5086,5517,5939,6225,6424,6555,6638,6698
526,1090,1653,2171,2719,3229,3625,3971,4347,4733,5087,5461,5909,6362,6675,6891,7033,7124,7191
573,1181,1783,2334,2904,3433,3863,4256,4679,5105,5489,5884,6356,6842,7179,7406,7556,7654,7727
620,1271,1911,2500,3097,3648,4106,4536,4997,5459,5875,6297,6795,7308,7666,7904,8063,8169,8248
662,1351,2030,2658,3283,3856,4329,4779,5273,5769,6209,6659,7187,7722,8099,8350,8522,8638,8723
701,1424,2135,2792,3446,4046,4533,5002,5538,6074,6540,7024,7583,8134,8524,8790,8978,9107,9201
-1
