115,229,343,458,574,690,806,921,1035,1148,1261,1374,1485,1597,1710,1821,1932,2042,2151
229,456,682,910,1141,1372,1604,1833,2060,2285,2511,2737,2960,3184,3409,3631,3853,4073,4291
342,681,1019,1360,1705,2050,2397,2741,3082,3420,3759,4098,4433,4769,5106,5439,5771,6101,6429
455,907,1358,1813,2274,2734,3196,3655,4111,4563,5016,5468,5915,6363,6812,7256,7698,8139,8577
568,1133,1697,2266,2842,3417,3993,4566,5135,5700,6266,6830,7390,7950,8510,9065,9617,10168,10715
679,1355,2031,2713,3403,4091,4780,5465,6146,6823,7502,8178,8851,9523,10194,10860,11522,12182,12838
790,1577,2364,3158,3961,4761,5563,6361,7154,7943,8734,9522,10307,11091,11873,12650,13422,14191,14956
902,1800,2697,3602,4517,5429,6343,7254,8161,9063,9966,10866,11763,12659,13553,14441,15324,16203,17077
1014,2024,3032,4048,5075,6099,7125,8148,9168,10182,11197,12209,13218,14226,15231,16229,17222,18210,19192
1124,2245,3364,4491,5629,6765,7903,9038,10170,11296,12422,13545,14666,15786,16902,18010,19113,20209,21300
1236,2469,3700,4939,6189,7437,8687,9934,11178,12416,13654,14888,16120,17351,18578,19797,21010,22214,23413
1348,2693,4036,5388,6750,8109,9471,10829,12184,13534,14884,16229,17572,18914,20252,21582,22905,24218,25526
1460,2917,4372,5836,7309,8779,10252,11721,13187,14648,16109,17565,19019,20472,21920,23360,24793,26216,27633
1571,3139,4706,6282,7866,9448,11032,12611,14188,15760,17331,18898,20463,22027,23585,25134,26676,28209,29734
1682,3361,5040,6728,8423,10116,11811,13500,15188,16871,18553,20230,21905,23579,25247,26906,28558,30201,31835
1792,3582,5373,7172,8977,10780,12587,14387,16187,17981,19774,21560,23344,25128,26906,28675,30436,32187,33930
1901,3801,5703,7613,9528,11442,13361,15273,17185,19091,20994,22889,24783,26677,28566,30445,32314,34173,36025
2011,4022,6035,8057,10083,12109,14140,16164,18188,20205,22218,24223,26226,28230,30230,32218,34196,36164,38126
2122,4244,6368,8502,10639,12777,14921,17057,19193,21321,23445,25560,27672,29785,31895,33992,36078,38155,40227
-1
