86,192,310,427,555,701,855,1030,1213,1397,1579,1755,1906,2022,2110,2193,2284,2378,2433
174,384,618,852,1109,1400,1707,2056,2423,2789,3148,3496,3796,4026,4198,4364,4546,4735,4847
267,581,929,1282,1666,2098,2558,3081,3632,4179,4716,5238,5689,6032,6287,6535,6805,7086,7260
358,775,1237,1709,2214,2780,3388,4082,4813,5539,6254,6951,7550,8004,8340,8667,9020,9386,9615
445,962,1539,2128,2751,3448,4200,5059,5966,6869,7761,8634,9384,9950,10366,10770,11207,11656,11941
530,1143,1832,2536,3274,4102,4998,6018,7101,8182,9250,10299,11203,11883,12378,12857,13377,13907,14250
619,1326,2125,2942,3794,4752,5791,6969,8228,9484,10724,11947,13006,13800,14370,14920,15518,16126,16524
712,1513,2422,3355,4326,5417,6602,7937,9374,10809,12224,13622,14838,15748,16392,17013,17688,18376,18837
802,1694,2711,3760,4848,6069,7396,8883,10493,12105,13695,15265,16638,17665,18383,19071,19819,20588,21119
890,1868,2989,4153,5355,6702,8168,9806,11589,13376,15140,16882,18413,19559,20351,21106,21927,22776,23380
981,2044,3268,4548,5867,7337,8940,10725,12680,14643,16581,18494,20186,21463,22340,23171,24071,25002,25677
1071,2215,3538,4933,6373,7972,9716,11647,13774,15916,18034,20125,21987,23409,24380,25289,26269,27288,28045
1162,2385,3805,5313,6869,8600,10493,12574,14877,17203,19506,21781,23819,25389,26454,27441,28501,29607,30452
1258,2562,4080,5702,7367,9225,11266,13494,15971,18481,20967,23423,25634,27350,28499,29549,30676,31858,32788
1354,2738,4352,6087,7856,9833,12022,14396,17047,19741,22411,25049,27430,29271,30473,31548,32701,33917,34896
1442,2904,4613,6457,8309,10361,12656,15147,17946,20795,23611,26378,28857,30743,31959,33039,34198,35422,36412
1512,3039,4832,6770,8678,10748,13071,15603,18461,21371,24241,27051,29560,31466,32695,33786,34959,36201,37207
1546,3107,4945,6937,8894,11001,13363,15939,18845,21809,24742,27621,30202,32179,33468,34613,35835,37124,38175
1599,3219,5123,7188,9234,11438,13892,16566,19576,22645,25684,28668,31359,33451,34851,36099,37418,38796,39927
-1
