150,321,485,626,769,895,991,1090,1250,1444,1580,1632,1660,1691,1722,1761,1806,1884,1989
318,686,1062,1373,1658,1911,2112,2326,2642,3026,3326,3460,3525,3597,3660,3741,3851,4029,4244
547,1145,1727,2213,2644,3037,3386,3729,4172,4718,5192,5481,5666,5836,5961,6116,6342,6650,6992
729,1522,2293,2938,3532,4109,4654,5198,5839,6603,7309,7830,8238,8604,8870,9143,9511,9960,10448
887,1857,2824,3657,4446,5232,5992,6758,7620,8578,9440,10111,10707,11296,11766,12176,12666,13254,13889
1085,2234,3354,4354,5333,6330,7312,8280,9311,10419,11393,12132,12820,13578,14268,14858,15486,16222,17009
1306,2652,3936,5121,6299,7506,8712,9895,11103,12327,13389,14182,14914,15771,16653,17453,18240,19124,20059
1478,2983,4428,5796,7154,8557,9989,11391,12816,14215,15383,16231,17002,17931,18986,19997,20943,21961,23026
1569,3195,4798,6331,7857,9434,11076,12704,14353,15971,17301,18218,19032,20039,21235,22436,23534,24653,25818
1623,3343,5097,6803,8493,10239,12082,13928,15785,17615,19145,20185,21055,22134,23424,24745,25949,27161,28425
1738,3569,5448,7335,9236,11193,13247,15310,17374,19402,21131,22338,23288,24440,25831,27256,28567,29876,31225
1929,3953,6010,8071,10153,12274,14465,16703,18954,21173,23092,24463,25545,26838,28377,29916,31351,32786,34250
2123,4356,6634,8909,11201,13492,15804,18162,20562,22970,25063,26588,27844,29319,31042,32733,34288,35843,37442
2240,4625,7110,9621,12152,14664,17184,19706,22251,24818,27064,28757,30214,31880,33775,35608,37304,38996,40720
2271,4709,7301,9980,12719,15467,18227,20963,23674,26372,28770,30644,32288,34115,36147,38111,39946,41774,43635
2305,4775,7400,10137,12988,15919,18900,21860,24765,27631,30214,32274,34106,36096,38256,40340,42274,44161,46108
2376,4914,7608,10399,13293,16302,19416,22552,25668,28744,31546,33822,35847,38001,40288,42493,44532,46495,48541
2469,5109,7903,10763,13695,16745,19914,23136,26427,29714,32727,35222,37455,39772,42191,44516,46704,48817,51012
2565,5299,8218,11200,14180,17267,20491,23761,27148,30594,33800,36501,38946,41443,44012,46493,48888,51225,53623
-1
