53,109,164,206,251,311,365,389,418,464,501,524,554,591,621,644,656,661,663
102,204,308,395,488,618,741,799,862,954,1025,1072,1134,1208,1268,1311,1332,1341,1345
158,305,445,569,707,907,1105,1213,1325,1467,1572,1651,1749,1857,1940,1997,2025,2037,2043
239,441,610,765,947,1202,1456,1619,1791,1986,2129,2246,2380,2515,2616,2683,2717,2732,2739
335,590,785,975,1209,1513,1805,2016,2243,2478,2653,2804,2966,3122,3239,3316,3355,3372,3380
418,723,954,1190,1477,1824,2151,2405,2676,2938,3135,3315,3499,3671,3805,3894,3939,3958,3967
503,876,1171,1472,1814,2197,2554,2848,3164,3456,3675,3881,4087,4279,4435,4540,4592,4613,4622
587,1036,1403,1767,2159,2577,2963,3298,3660,3988,4234,4469,4702,4917,5095,5214,5272,5294,5303
642,1149,1577,1988,2418,2869,3289,3661,4057,4415,4687,4949,5209,5444,5636,5763,5824,5846,5855
683,1240,1725,2178,2638,3119,3574,3973,4386,4762,5052,5332,5614,5865,6066,6198,6262,6285,6294
723,1329,1872,2369,2856,3367,3859,4280,4705,5095,5397,5689,5988,6254,6463,6600,6668,6693,6702
761,1411,2013,2564,3084,3625,4151,4597,5041,5449,5763,6065,6379,6660,6879,7024,7097,7124,7133
791,1474,2134,2749,3311,3888,4457,4948,5429,5864,6195,6511,6842,7140,7371,7526,7605,7634,7643
813,1519,2221,2889,3491,4104,4727,5290,5830,6304,6662,7003,7358,7674,7917,8080,8163,8193,8202
852,1588,2316,3017,3649,4288,4952,5581,6180,6693,7079,7445,7820,8149,8399,8567,8652,8682,8691
909,1686,2434,3159,3819,4477,5162,5825,6458,6994,7395,7773,8157,8492,8745,8914,8999,9029,9038
972,1795,2570,3325,4017,4694,5391,6070,6721,7267,7675,8060,8450,8789,9044,9213,9298,9328,9337
1044,1922,2738,3538,4270,4968,5676,6368,7034,7589,8003,8396,8793,9136,9393,9563,9648,9678,9687
1117,2054,2920,3775,4555,5278,5999,6707,7389,7954,8374,8774,9178,9525,9783,9953,10038,10069,10078
-1
