113,219,311,396,480,557,661,793,939,1074,1186,1298,1388,1453,1508,1567,1665,1790,1916
250,493,693,864,1031,1184,1376,1617,1894,2154,2370,2584,2752,2874,2979,3101,3312,3564,3822
419,806,1120,1391,1645,1876,2136,2446,2845,3251,3581,3887,4129,4309,4463,4653,4988,5367,5736
534,1010,1435,1819,2169,2483,2821,3200,3690,4239,4683,5075,5386,5628,5846,6119,6579,7081,7548
654,1239,1786,2281,2733,3141,3564,4021,4598,5259,5778,6213,6570,6877,7174,7547,8133,8758,9320
765,1456,2091,2672,3224,3734,4246,4786,5464,6236,6822,7295,7688,8059,8441,8929,9644,10392,11053
852,1619,2315,2981,3639,4253,4864,5491,6273,7166,7820,8341,8768,9198,9666,10277,11118,11990,12762
917,1744,2510,3287,4070,4781,5494,6216,7111,8126,8849,9418,9875,10351,10902,11637,12601,13606,14510
996,1895,2752,3661,4582,5383,6183,7007,8023,9152,9948,10574,11071,11588,12227,13088,14177,15327,16395
1088,2071,3040,4089,5134,6006,6870,7789,8918,10146,11015,11707,12263,12836,13580,14571,15792,17098,18339
1170,2240,3326,4502,5642,6567,7482,8484,9721,11053,12004,12771,13396,14033,14871,15985,17343,18816,20214
1241,2401,3584,4851,6055,7022,7987,9059,10395,11842,12887,13735,14436,15138,16041,17246,18729,20372,21895
1331,2605,3870,5198,6444,7442,8451,9589,11031,12608,13759,14695,15476,16250,17211,18475,20067,21877,23498
1484,2925,4280,5658,6936,7960,9004,10207,11782,13501,14759,15789,16650,17499,18523,19840,21506,23432,25133
1661,3273,4714,6140,7450,8501,9574,10825,12524,14377,15735,16863,17807,18726,19813,21184,22905,24890,26652
1796,3518,5023,6494,7836,8916,10016,11307,13128,15110,16555,17774,18804,19791,20943,22380,24160,26202,28023
1896,3686,5245,6759,8130,9237,10362,11698,13666,15777,17287,18576,19696,20775,22021,23557,25429,27546,29432
1969,3813,5421,6975,8373,9503,10650,12044,14165,16400,17999,19398,20662,21891,23275,24930,26898,29092,31033
2031,3927,5583,7175,8598,9750,10935,12448,14736,17111,18845,20378,21776,23123,24606,26344,28387,30645,32625
-1
