214,428,642,856,1069,1284,1500,1714,1929,2144,2360,2574,2788,3000,3184,3314,3501,3684,3858
428,856,1284,1713,2140,2570,3000,3427,3857,4287,4717,5144,5565,5964,6315,6560,6908,7232,7546
643,1287,1930,2574,3215,3860,4505,5147,5792,6437,7075,7695,8284,8801,9256,9572,9993,10416,10877
859,1718,2575,3432,4287,5147,6007,6863,7720,8576,9398,10158,10889,11533,12062,12410,12880,13459,14111
1074,2148,3219,4291,5362,6438,7513,8582,9650,10705,11689,12616,13538,14345,14943,15314,15854,16618,17473
1289,2576,3861,5148,6434,7726,9017,10299,11579,12838,14016,15145,16264,17257,17982,18408,19046,20007,21071
1505,3006,4505,6007,7508,9016,10517,12007,13498,14965,16346,17676,18991,20173,21065,21613,22407,23577,24853
1721,3438,5152,6869,8585,10305,11982,13652,15352,17028,18615,20149,21665,23042,24125,24860,25856,27239,28728
1936,3869,5798,7729,9658,11583,13422,15262,17165,19049,20841,22581,24299,25869,27150,28089,29295,30891,32594
2150,4297,6439,8580,10720,12849,14875,16902,19002,21086,23075,25008,26911,28652,30123,31265,32680,34487,36403
2366,4727,7082,9431,11773,14104,16322,18525,20801,23066,25238,27332,29382,31263,32906,34238,35851,37862,39988
2582,5158,7727,10284,12817,15333,17728,20094,22537,24984,27333,29567,31746,33760,35558,37061,38855,41062,43395
2796,5585,8364,11125,13844,16519,19061,21560,24145,26766,29282,31647,33951,36111,38062,39727,41698,44102,46640
3009,6007,8988,11942,14841,17655,20294,22877,25571,28340,31012,33515,35940,38242,40344,42167,44313,46904,49634
3222,6431,9616,12757,15842,18830,21557,24193,26987,29870,32663,35289,37826,40253,42478,44432,46723,49467,52363
3434,6854,10237,13535,16760,19895,22722,25417,28301,31281,34173,36883,39481,41998,44291,46316,48703,51552,54577
3643,7269,10846,14292,17611,20824,23728,26493,29455,32523,35503,38297,40945,43508,45835,47894,50351,53272,56387
3852,7678,11441,15049,18483,21799,24799,27654,30697,33848,36896,39765,42463,45066,47465,49580,52085,55074,58264
4057,8080,12036,15826,19406,22852,25974,28933,32086,35354,38467,41376,44113,46785,49334,51611,54210,57272,60551
-1
