115,209,291,384,483,573,658,750,845,929,1035,1136,1227,1312,1386,1457,1534,1630,1730
247,455,625,799,995,1191,1381,1592,1840,2053,2285,2496,2697,2887,3057,3211,3356,3540,3740
323,618,869,1103,1362,1630,1900,2191,2558,2903,3242,3520,3782,4047,4293,4506,4694,4929,5191
362,703,1013,1295,1598,1905,2224,2574,3006,3444,3866,4193,4504,4822,5114,5360,5589,5898,6228
415,818,1191,1535,1898,2263,2644,3060,3554,4063,4556,4942,5316,5698,6051,6353,6644,7024,7419
475,936,1364,1766,2188,2612,3047,3523,4081,4660,5223,5678,6125,6581,7010,7389,7755,8207,8670
535,1051,1538,2000,2482,2972,3474,4016,4642,5291,5922,6452,6971,7497,8005,8465,8909,9438,9974
603,1184,1740,2272,2827,3397,3983,4605,5306,6031,6734,7335,7926,8525,9110,9645,10164,10768,11378
674,1328,1957,2560,3187,3832,4494,5193,5970,6770,7545,8213,8874,9545,10205,10811,11401,12076,12760
739,1459,2157,2829,3528,4247,4982,5751,6599,7471,8314,9047,9774,10510,11234,11902,12555,13293,14040
805,1587,2346,3082,3844,4625,5421,6251,7160,8096,9003,9796,10582,11377,12158,12882,13596,14394,15200
871,1718,2544,3348,4175,5023,5885,6776,7742,8733,9696,10548,11397,12257,13104,13891,14672,15540,16411
942,1861,2760,3637,4535,5454,6383,7336,8368,9424,10447,11361,12276,13198,14104,14949,15794,16729,17666
1007,1991,2956,3902,4872,5860,6854,7871,8964,10081,11161,12127,13096,14071,15027,15927,16831,17822,18811
1070,2112,3132,4134,5162,6208,7261,8341,9492,10664,11799,12824,13854,14888,15899,16854,17822,18878,19926
1128,2226,3300,4354,5432,6525,7625,8757,9963,11191,12385,13477,14574,15676,16747,17760,18792,19912,21021
1188,2343,3471,4580,5706,6846,7999,9188,10449,11740,13001,14156,15311,16474,17605,18680,19776,20960,22134
1251,2466,3651,4816,5999,7195,8407,9658,10982,12337,13663,14882,16102,17326,18520,19661,20824,22073,23313
1313,2591,3838,5064,6312,7575,8852,10167,11559,12975,14369,15663,16955,18246,19509,20719,21943,23253,24556
-1
