140,311,503,690,896,1115,1334,1513,1700,1921,2097,2237,2427,2649,2822,2967,3163,3384,3573
280,623,1006,1379,1788,2205,2622,2957,3300,3715,4043,4308,4657,5072,5387,5653,6015,6430,6763
422,939,1514,2076,2681,3288,3868,4329,4808,5369,5811,6188,6668,7234,7668,8044,8532,9099,9550
563,1255,2023,2777,3572,4357,5063,5639,6256,6956,7517,8010,8618,9322,9880,10381,10998,11714,12301
706,1574,2535,3479,4458,5404,6221,6928,7699,8548,9240,9842,10562,11386,12048,12660,13397,14256,14977
850,1894,3048,4180,5342,6443,7365,8196,9098,10071,10894,11598,12412,13334,14071,14764,15596,16576,17426
986,2203,3550,4870,6215,7476,8508,9448,10445,11491,12400,13191,14093,15103,15907,16667,17575,18659,19640
1111,2497,4036,5543,7069,8496,9652,10704,11780,12875,13838,14703,15690,16785,17656,18480,19459,20632,21712
1227,2777,4508,6201,7906,9503,10800,11975,13134,14287,15318,16280,17362,18538,19474,20360,21410,22659,23815
1349,3065,4987,6863,8744,10512,11966,13283,14535,15755,16859,17929,19120,20377,21380,22328,23453,24792,26041
1479,3360,5456,7497,9543,11476,13089,14553,15900,17188,18365,19539,20846,22185,23256,24268,25474,26916,28270
1578,3582,5817,7994,10174,12232,13970,15551,16980,18338,19602,20893,22329,23751,24889,25966,27267,28840,30317
1685,3840,6253,8606,10952,13164,15050,16764,18280,19714,21071,22478,24038,25541,26745,27889,29293,31005,32610
1801,4124,6731,9274,11804,14197,16264,18147,19765,21281,22733,24246,25926,27505,28773,29985,31493,33343,35076
1924,4418,7223,9959,12678,15259,17513,19573,21311,22934,24503,26145,27972,29669,31053,32386,34044,36068,37965
2108,4808,7830,10780,13709,16497,18954,21210,23127,24924,26666,28481,30482,32359,33933,35457,37308,39529,41623
2255,5090,8252,11354,14435,17369,19968,22359,24408,26332,28188,30089,32160,34131,35830,37487,39476,41834,44065
2321,5206,8439,11648,14844,17891,20603,23109,25272,27305,29253,31215,33334,35371,37181,38967,41095,43589,45950
2367,5295,8594,11906,15211,18369,21193,23814,26095,28246,30312,32417,34681,36835,38772,40693,42956,45580,48065
-1
