167,365,567,774,965,1137,1318,1548,1792,2028,2223,2371,2482,2572,2654,2734,2811,2883,2936
342,735,1125,1512,1855,2157,2509,2966,3448,3921,4332,4629,4830,5004,5168,5328,5482,5626,5730
529,1094,1609,2099,2528,2917,3409,4046,4723,5406,6032,6489,6779,7029,7271,7509,7744,7956,8119
702,1390,1975,2541,3050,3534,4126,4867,5678,6534,7357,7993,8388,8719,9041,9353,9669,9955,10218
811,1574,2208,2855,3493,4124,4814,5651,6609,7654,8654,9451,9963,10383,10785,11171,11566,11952,12381
852,1652,2334,3083,3892,4666,5451,6411,7550,8792,9929,10838,11467,11998,12495,12959,13439,13956,14557
876,1715,2472,3333,4274,5146,6031,7134,8468,9924,11256,12359,13191,13922,14592,15200,15825,16503,17259
954,1879,2736,3712,4754,5715,6701,7932,9443,11127,12695,14032,15103,16077,16987,17830,18688,19596,20567
1065,2075,3013,4104,5239,6289,7372,8725,10412,12305,14075,15609,16892,18101,19252,20334,21434,22586,23801
1130,2188,3198,4406,5635,6775,7960,9454,11336,13434,15409,17159,18664,20084,21435,22729,24045,25412,26858
1151,2234,3325,4653,5984,7224,8524,10192,12297,14629,16838,18813,20530,22136,23660,25144,26648,28176,29782
1175,2292,3472,4920,6357,7698,9112,10926,13200,15721,18132,20304,22214,23999,25690,27333,28988,30640,32351
1267,2490,3795,5369,6919,8363,9883,11805,14184,16818,19360,21667,23713,25623,27429,29179,30940,32689,34490
1422,2775,4176,5845,7501,9047,10668,12690,15164,17886,20517,22915,25054,27053,28951,30794,32648,34483,36363
1514,2924,4353,6064,7788,9415,11121,13235,15798,18605,21324,23808,26031,28110,30094,32023,33958,35872,37827
1554,2995,4445,6175,7926,9587,11336,13503,16128,19007,21799,24362,26670,28826,30881,32868,34848,36807,38805
1592,3069,4543,6294,8079,9778,11563,13771,16450,19399,22259,24881,27244,29442,31528,33536,35535,37513,39528
1621,3128,4631,6431,8293,10079,11937,14222,16977,19996,22924,25608,28022,30252,32364,34387,36408,38407,40437
1655,3191,4742,6622,8558,10402,12303,14628,17423,20483,23457,26195,28685,30997,33160,35201,37242,39261,41305
-1
