151,301,450,594,735,874,1012,1161,1345,1550,1753,1921,2070,2224,2374,2521,2670,2821,2971
301,602,903,1194,1477,1757,2034,2335,2704,3113,3517,3853,4153,4461,4763,5058,5355,5655,5953
450,900,1351,1790,2217,2639,3056,3506,4057,4666,5264,5766,6217,6674,7125,7564,8004,8451,8894
600,1202,1805,2395,2969,3536,4094,4692,5421,6226,7014,7681,8282,8888,9487,10070,10655,11248,11835
756,1515,2272,3013,3738,4455,5159,5906,6811,7809,8783,9612,10363,11117,11862,12591,13322,14062,14795
916,1834,2743,3633,4512,5384,6239,7139,8218,9403,10560,11549,12449,13353,14249,15126,16005,16894,17775
1072,2146,3208,4248,5284,6314,7321,8376,9630,11005,12344,13494,14545,15603,16652,17679,18709,19749,20781
1217,2441,3656,4844,6029,7212,8371,9579,11007,12573,14098,15413,16615,17825,19027,20206,21388,22578,23760
1355,2721,4086,5421,6751,8083,9393,10756,12357,14109,15820,17304,18661,20023,21378,22712,24048,25388,26721
1498,3007,4523,6008,7485,8966,10427,11946,13723,15663,17562,19212,20721,22236,23745,25234,26725,28216,29701
1651,3313,4987,6627,8257,9890,11505,13183,15137,17264,19345,21158,22819,24487,26146,27784,29424,31063,32697
1819,3648,5493,7302,9102,10902,12681,14530,16670,18988,21252,23230,25049,26876,28689,30478,32272,34068,35859
2000,4011,6042,8038,10022,12001,13956,15986,18313,20818,23264,25416,27411,29411,31388,33343,35309,37278,39243
2158,4332,6531,8695,10846,12988,15103,17296,19786,22454,25063,27380,29541,31699,33831,35944,38075,40214,42353
2262,4542,6859,9151,11433,13705,15942,18258,20872,23669,26403,28841,31118,33384,35627,37853,40103,42374,44650
2345,4710,7127,9528,11923,14311,16660,19086,21810,24720,27561,30099,32474,34836,37178,39507,41859,44235,46617
2452,4929,7463,9981,12496,15009,17482,20033,22883,25919,28881,31536,34027,36505,38967,41418,43890,46383,48880
2577,5187,7858,10511,13160,15805,18409,21098,24088,27260,30355,33141,35766,38377,40974,43560,46165,48787,51412
2713,5463,8277,11082,13883,16673,19412,22241,25373,28686,31921,34847,37609,40357,43097,45826,48577,51341,54106
-1
