193,371,545,726,906,1086,1261,1427,1601,1785,1935,2065,2220,2372,2506,2625,2732,2832,2927
381,744,1096,1467,1840,2201,2542,2857,3190,3539,3838,4093,4375,4670,4943,5191,5416,5630,5850
555,1101,1633,2184,2738,3269,3784,4279,4785,5293,5732,6109,6493,6903,7313,7708,8073,8415,8777
730,1450,2150,2866,3586,4286,4978,5653,6324,6995,7596,8111,8600,9110,9634,10167,10681,11168,11677
913,1811,2677,3551,4430,5294,6158,7015,7860,8700,9470,10151,10786,11420,12055,12701,13350,14003,14682
1105,2188,3223,4260,5301,6328,7369,8418,9462,10499,11457,12321,13124,13919,14715,15512,16312,17134,17999
1294,2558,3769,4974,6183,7384,8612,9857,11099,12335,13493,14550,15522,16485,17469,18458,19439,20430,21465
1477,2925,4323,5705,7087,8464,9874,11310,12743,14169,15522,16776,17931,19076,20256,21446,22624,23799,25004
1670,3312,4903,6470,8035,9595,11186,12811,14438,16055,17602,19053,20407,21753,23137,24531,25909,27279,28670
1868,3709,5497,7257,9013,10764,12547,14366,16189,18002,19745,21389,22937,24481,26065,27657,29235,30807,32394
2066,4106,6092,8049,10000,11946,13924,15938,17957,19965,21901,23733,25463,27191,28966,30751,32530,34308,36095
2257,4489,6669,8820,10965,13099,15261,17463,19673,21871,23993,26009,27919,29824,31777,33744,35717,37695,39684
2445,4864,7231,9569,11902,14219,16562,18949,21346,23732,26042,28249,30352,32447,34588,36745,38912,41085,43273
2639,5251,7812,10346,12877,15390,17926,20504,23090,25663,28160,30554,32843,35123,37453,39807,42171,44539,46920
2835,5643,8400,11131,13862,16576,19309,22083,24866,27633,30320,32900,35371,37832,40349,42899,45458,48015,50575
3024,6020,8968,11893,14821,17731,20657,23626,26608,29574,32456,35228,37887,40531,43232,45970,48713,51444,54171
3208,6391,9530,12649,15772,18875,21992,25153,28330,31490,34563,37525,40374,43202,46084,49008,51935,54842,57741
3398,6774,10109,13425,16745,20043,23351,26703,30071,33419,36678,39826,42860,45872,48938,52052,55166,58253,61332
3604,7185,10724,14243,17766,21264,24770,28322,31888,35426,38873,42212,45433,48630,51880,55178,58477,61751,65022
-1
