100,282,517,751,979,1205,1424,1637,1847,2056,2258,2451,2633,2788,2935,3111,3311,3513,3715
190,539,985,1431,1875,2324,2770,3212,3653,4093,4522,4940,5346,5702,6026,6385,6778,7178,7585
265,757,1375,1985,2594,3220,3850,4483,5122,5760,6387,7007,7627,8202,8728,9284,9877,10475,11082
352,1012,1836,2639,3432,4240,5046,5852,6664,7470,8253,9027,9804,10535,11221,11965,12757,13553,14356
442,1279,2322,3343,4354,5380,6403,7427,8457,9478,10469,11448,12420,13322,14165,15094,16089,17087,18093
517,1490,2694,3873,5045,6236,7439,8651,9874,11103,12307,13502,14693,15804,16833,17955,19151,20349,21559
615,1760,3160,4522,5865,7222,8589,9957,11329,12712,14075,15434,16794,18071,19258,20570,21968,23367,24782
725,2065,3693,5285,6852,8432,10020,11600,13175,14758,16318,17871,19420,20868,22203,23698,25294,26890,28509
815,2314,4120,5894,7646,9415,11195,12973,14755,16552,18336,20116,21893,23552,25064,26751,28553,30355,32180
916,2590,4583,6529,8448,10383,12325,14264,16209,18171,20128,22084,24040,25876,27548,29418,31424,33432,35462
1035,2919,5146,7319,9463,11622,13785,15938,18087,20246,22394,24540,26680,28688,30508,32560,34769,36980,39219
1137,3203,5632,8009,10361,12731,15112,17487,19862,22252,24630,27008,29378,31597,33595,35839,38247,40663,43114
1222,3441,6027,8554,11059,13586,16129,18669,21214,23784,26347,28913,31477,33889,36065,38501,41108,43725,46383
1326,3738,6532,9260,11964,14689,17427,20152,22874,25621,28361,31098,33834,36419,38741,41365,44179,47000,49867
1432,4045,7065,10017,12945,15897,18865,21819,24770,27748,30717,33680,36639,39430,41914,44729,47748,50771,53843
1519,4292,7485,10605,13703,16829,19978,23120,26265,29445,32617,35791,38963,41955,44624,47640,50863,54088,57362
1624,4580,7972,11277,14552,17851,21171,24480,27787,31129,34459,37800,41136,44282,47106,50313,53737,57166,60644
1737,4901,8529,12066,15570,19097,22644,26176,29701,33259,36799,40350,43889,47216,50186,53582,57210,60840,64520
1831,5166,8984,12711,16409,20142,23905,27659,31413,35209,38989,42777,46554,50105,53260,56851,60684,64515,68393
-1
