182,368,548,717,881,1049,1229,1411,1595,1790,2001,2218,2431,2628,2819,3028,3244,3469,3692
352,706,1045,1368,1688,2012,2357,2707,3057,3426,3831,4258,4682,5075,5452,5861,6288,6730,7175
526,1048,1542,2012,2481,2957,3459,3971,4481,5006,5575,6176,6775,7339,7884,8466,9071,9690,10317
690,1373,2019,2638,3258,3886,4543,5211,5877,6559,7284,8044,8799,9517,10221,10965,11737,12525,13320
832,1657,2443,3201,3958,4722,5522,6335,7147,7977,8856,9774,10689,11570,12448,13375,14328,15290,16254
976,1953,2903,3823,4738,5662,6619,7585,8550,9535,10580,11655,12716,13747,14780,15869,16983,18109,19250
1154,2320,3482,4615,5729,6846,7983,9117,10248,11402,12636,13898,15132,16332,17529,18783,20064,21349,22654
1348,2718,4096,5446,6753,8052,9366,10670,11977,13298,14707,16170,17611,19017,20422,21882,23365,24847,26342
1540,3106,4677,6214,7696,9164,10648,12118,13600,15094,16666,18309,19938,21532,23141,24808,26498,28188,29878
1699,3421,5141,6822,8455,10080,11725,13351,14984,16633,18359,20163,21947,23692,25466,27294,29145,31004,32859
1878,3787,5690,7542,9349,11153,12980,14789,16603,18436,20348,22341,24314,26243,28189,30186,32211,34242,36267
2072,4179,6281,8322,10304,12284,14281,16262,18260,20279,22368,24523,26663,28771,30902,33098,35336,37577,39814
2249,4527,6802,9024,11178,13326,15479,17599,19728,21874,24096,26387,28679,30969,33315,35741,38217,40697,43175
2460,4941,7407,9828,12194,14540,16882,19188,21490,23819,26249,28759,31275,33796,36382,39051,41770,44488,47195
2697,5413,8092,10718,13306,15880,18455,20998,23536,26106,28782,31540,34302,37068,39895,42804,45762,48697,51593
2928,5880,8788,11629,14432,17233,20045,22829,25609,28418,31325,34303,37275,40244,43265,46360,49497,52598,55643
3131,6295,9412,12446,15430,18416,21415,24382,27345,30341,33423,36547,39648,42741,45875,49071,52305,55504,58645
3259,6559,9812,12980,16091,19200,22326,25422,28521,31663,34882,38115,41311,44499,47724,51007,54332,57626,60864
3372,6799,10196,13507,16744,19971,23218,26436,29666,32944,36288,39632,42932,46219,49539,52921,56352,59757,63111
-1
