152,297,438,612,827,1044,1220,1402,1611,1836,2060,2278,2491,2700,2887,3011,3094,3175,3235
301,588,869,1201,1596,2003,2352,2731,3157,3602,4037,4441,4824,5199,5527,5756,5930,6095,6222
446,873,1293,1766,2302,2863,3383,3967,4598,5225,5827,6382,6912,7442,7899,8223,8482,8729,8928
592,1164,1725,2336,3007,3713,4394,5146,5947,6750,7528,8253,8959,9663,10250,10658,10994,11323,11592
730,1446,2150,2890,3680,4525,5364,6264,7222,8209,9176,10078,10956,11815,12516,12998,13405,13812,14147
871,1733,2586,3457,4361,5336,6318,7362,8468,9602,10716,11768,12786,13772,14573,15123,15594,16070,16466
1011,2022,3058,4135,5240,6407,7546,8730,9986,11271,12531,13734,14898,16019,16933,17562,18099,18643,19109
1164,2351,3605,4917,6256,7661,9017,10365,11755,13176,14569,15927,17285,18612,19723,20514,21178,21829,22398
1344,2739,4230,5784,7363,9004,10591,12157,13725,15285,16765,18201,19687,21192,22500,23469,24294,25107,25837
1504,3084,4784,6550,8340,10185,11963,13710,15450,17136,18672,20142,21683,23290,24716,25783,26704,27632,28490
1646,3384,5254,7184,9155,11209,13183,15058,16890,18638,20209,21710,23290,24978,26498,27669,28713,29747,30695
1759,3627,5677,7813,10005,12299,14495,16493,18378,20163,21771,23300,24930,26730,28381,29679,30847,31968,32978
1837,3796,6002,8358,10795,13327,15724,17828,19744,21560,23207,24761,26449,28370,30142,31535,32792,33968,35012
1897,3926,6241,8781,11442,14159,16654,18801,20742,22593,24272,25857,27603,29602,31436,32876,34195,35408,36475
1981,4087,6483,9157,11959,14745,17270,19439,21406,23289,24994,26624,28434,30482,32357,33827,35187,36432,37538
2045,4208,6639,9352,12187,14990,17535,19725,21717,23630,25364,27033,28893,30975,32884,34386,35787,37059,38193
2095,4294,6741,9470,12320,15135,17695,19906,21926,23867,25627,27326,29223,31333,33273,34804,36234,37529,38694
2149,4382,6846,9595,12469,15301,17878,20115,22167,24136,25921,27646,29571,31713,33684,35237,36687,38006,39222
2194,4462,6946,9713,12613,15465,18057,20316,22392,24385,26200,27959,29917,32092,34091,35674,37151,38531,39882
-1
