146,296,442,579,715,854,996,1154,1345,1523,1675,1819,1959,2092,2224,2364,2466,2528,2618
290,584,872,1147,1422,1704,1993,2318,2703,3053,3350,3631,3904,4167,4430,4712,4920,5052,5232
432,870,1302,1718,2132,2555,2991,3492,4070,4584,5018,5430,5832,6223,6616,7044,7363,7565,7830
572,1149,1720,2271,2819,3379,3961,4640,5406,6086,6660,7204,7735,8253,8773,9344,9779,10041,10379
708,1421,2127,2812,3494,4192,4921,5778,6731,7584,8299,8974,9633,10277,10921,11624,12177,12492,12891
843,1690,2530,3349,4167,5006,5884,6917,8058,9090,9944,10745,11528,12294,13058,13886,14552,14919,15371
977,1958,2931,3885,4842,5823,6850,8055,9385,10601,11598,12528,13440,14331,15217,16164,16943,17404,17948
1109,2222,3326,4413,5506,6626,7800,9173,10695,12097,13239,14302,15348,16369,17382,18454,19355,19935,20582
1244,2493,3732,4952,6178,7433,8753,10297,12017,13606,14893,16092,17274,18428,19572,20772,21797,22496,23226
1378,2762,4136,5489,6848,8241,9710,11427,13349,15126,16559,17895,19215,20503,21778,23106,24255,25071,25865
1516,3037,4545,6028,7518,9048,10666,12553,14677,16643,18221,19693,21150,22572,23977,25433,26708,27634,28481
1657,3318,4963,6579,8200,9865,11629,13684,16009,18163,19884,21490,23083,24639,26174,27758,29159,30185,31084
1797,3598,5381,7130,8882,10685,12594,14815,17339,19682,21547,23285,25009,26696,28361,30073,31599,32714,33672
1937,3878,5799,7679,9556,11492,13544,15932,18656,21191,23203,25074,26928,28744,30538,32378,34029,35220,36250
2076,4154,6209,8208,10176,12216,14394,16940,19857,22577,24728,26723,28699,30633,32543,34495,36247,37495,38597
2185,4368,6526,8622,10666,12768,15007,17654,20720,23584,25837,27919,29979,31993,33981,36009,37822,39106,40265
2261,4519,6752,8925,11055,13207,15474,18184,21375,24364,26704,28859,30989,33071,35127,37220,39077,40390,41606
2347,4696,7028,9302,11526,13739,16051,18831,22139,25250,27677,29905,32105,34256,36381,38538,40431,41772,43047
2471,4947,7422,9836,12136,14399,16765,19611,22985,26184,28694,30994,33263,35482,37675,39894,41820,43197,44533
-1
