101,197,310,484,659,768,867,1028,1195,1319,1423,1504,1567,1640,1736,1849,1993,2160,2325
206,399,659,1009,1304,1494,1668,1960,2281,2516,2710,2852,2970,3103,3282,3515,3795,4097,4395
312,604,1022,1507,1885,2147,2390,2794,3269,3634,3907,4101,4271,4462,4719,5076,5477,5885,6304
395,765,1300,1877,2327,2655,2962,3454,4058,4549,4893,5134,5351,5602,5933,6377,6881,7404,7971
469,920,1538,2191,2714,3115,3499,4054,4734,5318,5737,6030,6311,6652,7067,7590,8199,8864,9590
602,1186,1915,2665,3273,3756,4228,4859,5615,6278,6770,7135,7521,7980,8484,9110,9855,10699,11617
740,1454,2299,3162,3880,4462,5009,5712,6591,7394,7975,8417,8905,9471,10045,10766,11669,12709,13827
842,1674,2632,3607,4442,5153,5798,6570,7557,8502,9169,9679,10261,10948,11614,12422,13440,14630,15900
918,1861,2955,4052,5020,5885,6656,7502,8574,9622,10354,10924,11595,12418,13234,14174,15303,16616,18019
1002,2040,3272,4509,5606,6604,7494,8413,9552,10685,11484,12127,12901,13862,14852,15966,17251,18700,20247
1106,2244,3594,4950,6149,7241,8218,9199,10387,11579,12444,13174,14040,15116,16274,17569,19033,20654,22369
1220,2477,3946,5407,6692,7865,8926,9981,11221,12468,13386,14181,15138,16328,17620,19070,20703,22500,24392
1332,2694,4281,5857,7250,8529,9691,10821,12114,13422,14411,15276,16297,17573,18943,20493,22260,24202,26238
1478,2945,4617,6284,7782,9185,10473,11687,13036,14394,15454,16413,17503,18848,20284,21921,23793,25848,27997
1618,3216,4979,6702,8271,9781,11196,12528,13962,15380,16490,17536,18712,20122,21626,23351,25325,27482,29743
1741,3469,5361,7164,8794,10394,11911,13352,14891,16395,17557,18664,19911,21381,22956,24758,26826,29074,31444
1861,3710,5731,7659,9377,11066,12667,14186,15811,17415,18636,19789,21081,22612,24273,26150,28298,30626,33089
1960,3908,6042,8092,9922,11706,13384,14963,16657,18333,19602,20796,22130,23719,25456,27396,29611,32014,34556
2048,4087,6309,8456,10397,12287,14044,15681,17435,19181,20512,21756,23137,24779,26572,28581,30882,33374,36012
-1
