64,130,193,286,392,496,620,780,968,1172,1353,1500,1622,1730,1831,1931,2022,2120,2213
124,268,433,665,957,1233,1471,1737,2105,2508,2841,3057,3275,3491,3702,3933,4124,4308,4481
212,450,723,1050,1443,1853,2244,2589,3087,3647,4072,4420,4766,5105,5364,5664,5951,6223,6500
313,628,1009,1425,1889,2438,2976,3412,3936,4530,5014,5497,5986,6460,6810,7216,7613,7995,8393
429,852,1358,1922,2548,3259,3959,4465,5084,5832,6378,6965,7624,8265,8779,9342,9880,10411,10953
554,1109,1758,2490,3309,4209,5062,5624,6385,7313,7963,8629,9458,10295,11000,11746,12455,13161,13868
701,1413,2222,3132,4145,5234,6254,6889,7789,8894,9671,10404,11420,12453,13365,14310,15213,16110,16996
871,1761,2753,3854,5070,6352,7492,8229,9282,10576,11508,12325,13495,14720,15832,16983,18091,19183,20259
1034,2109,3294,4592,5988,7396,8642,9493,10706,12200,13295,14229,15477,16850,18154,19511,20830,22115,23346
1154,2354,3666,5086,6629,8216,9585,10552,11930,13636,14907,15976,17338,18869,20327,21831,23288,24684,26034
1300,2673,4171,5784,7530,9307,10798,11885,13378,15242,16642,17834,19320,21027,22692,24399,26053,27631,29152
1424,2946,4610,6410,8354,10307,11951,13156,14762,16736,18255,19580,21207,23086,24939,26843,28679,30423,32097
1533,3179,4988,6956,9071,11194,12993,14332,16069,18192,19848,21311,23088,25135,27163,29239,31240,33135,34951
1628,3383,5321,7420,9687,11940,13861,15325,17217,19501,21306,22912,24824,27003,29177,31400,33546,35582,37522
1714,3571,5617,7827,10222,12570,14603,16192,18232,20667,22625,24374,26419,28713,31004,33358,35633,37796,39851
1790,3741,5887,8207,10728,13160,15260,16919,19048,21582,23637,25462,27575,29941,32341,34832,37232,39511,41678
1846,3881,6123,8564,11230,13776,15954,17696,19934,22599,24787,26709,28906,31373,33913,36546,39072,41461,43727
1882,3988,6315,8864,11661,14319,16596,18445,20786,23559,25860,27901,30211,32801,35475,38241,40879,43371,45725
1906,4065,6470,9108,12015,14777,17164,19139,21609,24509,26944,29123,31569,34285,37094,39989,42731,45317,47744
1
