153,316,488,659,855,1072,1317,1568,1819,2070,2321,2573,2824,3076,3328,3579,3831,4082,4333
271,569,908,1253,1625,2049,2536,3036,3537,4038,4539,5042,5543,6046,6549,7050,7553,8054,8554
342,740,1261,1819,2406,3045,3753,4484,5228,5978,6729,7484,8236,8991,9746,10498,11253,12003,12742
391,857,1507,2262,3093,3976,4916,5864,6828,7807,8798,9801,10803,11809,12815,13817,14821,15810,16780
429,934,1650,2562,3622,4750,5923,7075,8262,9468,10682,11913,13153,14406,15663,16914,18157,19379,20592
478,1047,1833,2840,4049,5375,6753,8108,9536,10990,12446,13909,15375,16858,18353,19843,21321,22787,24250
606,1337,2267,3400,4719,6175,7736,9312,10988,12692,14398,16111,17822,19543,21270,22996,24720,26436,28149
793,1733,2851,4182,5657,7261,9002,10785,12706,14660,16617,18582,20544,22516,24492,26466,28441,30408,32372
1008,2155,3431,4925,6575,8340,10248,12212,14351,16536,18742,20958,23170,25393,27620,29844,32070,34287,36501
1153,2449,3878,5523,7332,9252,11345,13524,15865,18266,20720,23188,25651,28126,30605,33080,35558,38026,40491
1324,2789,4434,6314,8356,10512,12847,15273,17856,20502,23206,25926,28640,31367,34098,36824,39554,42273,44989
1520,3186,5055,7177,9467,11874,14460,17136,19970,22866,25820,28791,31755,34733,37715,40691,43672,46641,49607
1735,3611,5683,8012,10521,13161,15992,18917,22002,25149,28354,31577,34792,38022,41256,44483,47716,50936,54151
1958,4064,6370,8927,11651,14499,17542,20691,24014,27407,30861,34335,37800,41281,44766,48243,51727,55193,58639
2137,4434,6955,9746,12709,15795,19066,22432,25967,29577,33260,36975,40687,44419,48156,51883,55612,59306,62975
2307,4776,7482,10471,13645,16953,20456,24061,27833,31670,35570,39499,43432,47397,51377,55343,59298,63221,67130
2478,5122,8008,11182,14546,18038,21729,25536,29523,33595,37734,41899,46059,50244,54442,58630,62817,66980,71118
2640,5447,8498,11849,15390,19049,22896,26868,31034,35307,39658,44050,48447,52872,57306,61732,66157,70547,74902
2803,5772,8969,12468,16171,20009,24027,28179,32541,37012,41561,46154,50761,55401,60054,64712,69362,73970,78544
-1
