35,81,151,221,297,382,469,540,627,701,797,882,946,1015,1080,1178,1286,1365,1478
76,165,297,442,590,752,917,1066,1240,1388,1573,1754,1915,2071,2209,2406,2618,2779,2998
126,266,464,697,918,1148,1384,1621,1883,2114,2392,2662,2938,3189,3410,3704,4020,4274,4586
190,404,682,1014,1327,1637,1961,2290,2652,2994,3373,3715,4075,4395,4686,5068,5492,5854,6260
250,530,880,1312,1725,2122,2543,2977,3442,3882,4330,4741,5181,5561,5916,6382,6893,7370,7889
299,630,1043,1588,2113,2598,3115,3655,4203,4717,5223,5694,6197,6649,7100,7647,8235,8816,9447
373,768,1242,1892,2503,3065,3690,4334,4950,5522,6083,6612,7167,7706,8266,8887,9552,10218,10950
453,915,1449,2180,2846,3477,4192,4918,5590,6201,6805,7389,8008,8634,9287,9994,10742,11484,12304
511,1020,1614,2430,3154,3867,4677,5483,6219,6869,7511,8147,8836,9542,10278,11076,11913,12741,13641
560,1110,1768,2676,3463,4271,5185,6057,6852,7546,8228,8900,9650,10437,11255,12142,13080,14012,14985
603,1192,1912,2906,3761,4678,5703,6632,7471,8207,8931,9637,10452,11323,12229,13208,14245,15269,16299
629,1243,2021,3109,4048,5083,6225,7213,8106,8894,9663,10410,11292,12238,13224,14288,15423,16524,17608
640,1271,2101,3282,4312,5457,6701,7749,8703,9550,10364,11157,12099,13104,14157,15290,16496,17656,18800
647,1290,2161,3425,4540,5778,7096,8206,9220,10123,11002,11856,12853,13911,15026,16230,17499,18744,19963
655,1309,2218,3558,4755,6083,7467,8629,9693,10655,11609,12527,13582,14698,15876,17153,18490,19836,21134
667,1333,2276,3697,4992,6422,7881,9083,10181,11204,12232,13222,14356,15547,16806,18146,19548,20981,22335
689,1373,2352,3857,5256,6798,8361,9621,10758,11843,12930,13986,15192,16443,17774,19191,20656,22156,23556
726,1442,2458,4032,5517,7141,8792,10120,11317,12468,13609,14744,16019,17317,18703,20209,21743,23303,24757
782,1563,2625,4266,5831,7523,9258,10654,11913,13126,14324,15534,16865,18211,19660,21259,22884,24520,26030
-1
