55,109,170,227,310,414,514,635,790,957,1134,1316,1492,1645,1756,1865,2011,2149,2233
87,179,298,424,591,801,1040,1343,1711,2102,2508,2921,3327,3695,3988,4265,4591,4887,5046
152,342,593,838,1102,1428,1842,2360,2947,3558,4188,4828,5470,6082,6615,7114,7631,8085,8317
278,619,1025,1398,1794,2286,2889,3598,4373,5175,5987,6814,7672,8513,9289,10018,10695,11256,11568
418,923,1527,2105,2726,3454,4272,5172,6127,7107,8094,9086,10126,11179,12192,13126,13921,14577,15002
609,1330,2175,2998,3866,4839,5887,6990,8124,9273,10425,11568,12751,13984,15218,16336,17232,17978,18513
849,1814,2906,3972,5081,6300,7593,8919,10240,11550,12840,14129,15453,16830,18249,19505,20465,21253,21849
1097,2309,3649,4962,6316,7781,9321,10890,12422,13883,15285,16700,18166,19683,21237,22574,23591,24423,25049
1342,2800,4386,5945,7547,9259,11044,12860,14625,16246,17729,19241,20855,22523,24189,25603,26692,27593,28266
1586,3288,5119,6922,8770,10729,12761,14825,16837,18653,20235,21852,23648,25507,27317,28834,30017,31011,31752
1831,3777,5853,7902,9994,12198,14475,16784,19043,21088,22854,24632,26577,28575,30501,32114,33387,34462,35246
2078,4270,6592,8885,11221,13670,16192,18746,21250,23538,25542,27520,29573,31644,33654,35348,36683,37800,38617
2325,4765,7335,9873,12453,15145,17912,20712,23461,25990,28212,30369,32550,34743,36885,38684,40098,41276,42146
2571,5255,8066,10842,13657,16588,19599,22644,25633,28369,30741,33024,35351,37724,40037,41965,43473,44717,45631
2815,5731,8752,11735,14774,17943,21200,24483,27670,30546,33016,35394,37848,40371,42836,44895,46511,47834,48816
3033,6145,9336,12510,15779,19190,22677,26155,29474,32445,35013,37496,40059,42681,45262,47462,49244,50702,51803
3196,6458,9812,13196,16693,20320,23981,27582,31002,34072,36740,39317,41975,44682,47339,49635,51559,53184,54444
3288,6650,10134,13681,17340,21103,24870,28564,32077,35235,37966,40588,43298,46077,48818,51204,53246,55029,56448
3388,6855,10434,14089,17855,21701,25542,29330,32954,36216,39020,41683,44441,47305,50158,52672,54840,56774,58360
-1
