88,174,258,336,398,463,562,721,898,1089,1280,1472,1649,1808,1938,2045,2135,2225,2315
179,381,599,831,1047,1233,1422,1692,2019,2378,2744,3105,3415,3668,3863,4026,4179,4348,4519
299,635,997,1386,1757,2097,2437,2824,3275,3791,4312,4812,5240,5603,5938,6264,6576,6871,7143
424,873,1333,1809,2262,2705,3174,3699,4271,4930,5593,6211,6756,7295,7787,8268,8728,9159,9540
537,1067,1636,2184,2736,3308,3882,4554,5237,6030,6823,7537,8221,8884,9485,10051,10581,11102,11575
652,1311,2008,2687,3368,4060,4765,5557,6342,7254,8163,8965,9766,10541,11265,11934,12564,13208,13748
788,1589,2446,3298,4137,4972,5809,6715,7601,8627,9647,10533,11435,12359,13238,14072,14840,15597,16235
924,1863,2873,3878,4857,5825,6791,7810,8793,9934,11062,12030,13031,14074,15112,16111,17031,17925,18678
1070,2156,3311,4454,5565,6674,7788,8913,9995,11251,12488,13537,14642,15798,16963,18107,19183,20220,21103
1212,2442,3737,5023,6289,7555,8792,10013,11212,12608,13972,15114,16314,17617,18911,20190,21408,22592,23619
1347,2726,4182,5639,7049,8458,9803,11130,12446,14002,15511,16753,18041,19498,20957,22384,23742,25063,26224
1479,3014,4643,6249,7790,9334,10781,12203,13607,15269,16866,18197,19586,21178,22809,24411,25923,27386,28676
1619,3317,5109,6845,8515,10170,11717,13238,14761,16531,18247,19669,21151,22865,24645,26429,28108,29717,31134
1763,3623,5562,7425,9209,10968,12623,14263,15914,17802,19643,21170,22752,24568,26464,28394,30247,32007,33552
1912,3934,6008,7998,9899,11770,13550,15318,17095,19102,21075,22728,24422,26339,28343,30388,32387,34302,35984
2062,4239,6442,8570,10600,12579,14458,16321,18188,20286,22355,24115,25924,27949,30067,32237,34351,36412,38232
2209,4530,6865,9129,11256,13331,15320,17302,19291,21510,23694,25556,27449,29561,31787,34087,36326,38516,40463
2347,4807,7279,9672,11922,14117,16237,18342,20449,22777,25072,27044,29050,31274,33621,36050,38422,40736,42803
2480,5076,7682,10200,12572,14889,17137,19364,21588,24025,26431,28514,30631,32967,35427,37973,40484,42924,45099
1
