116,233,349,463,578,693,808,922,1035,1148,1262,1376,1490,1604,1717,1829,1941,2053,2165
233,468,700,929,1159,1389,1619,1847,2073,2299,2527,2755,2983,3211,3437,3662,3886,4110,4334
351,705,1055,1401,1747,2093,2438,2781,3121,3461,3803,4145,4487,4829,5168,5505,5841,6177,6512
470,943,1412,1876,2339,2802,3263,3721,4176,4630,5086,5542,5998,6454,6906,7355,7803,8250,8696
589,1181,1769,2351,2931,3510,4087,4661,5230,5798,6368,6938,7508,8078,8642,9202,9761,10319,10876
707,1418,2126,2827,3526,4223,4918,5608,6292,6975,7659,8343,9027,9710,10386,11057,11727,12397,13066
826,1656,2485,3307,4128,4946,5762,6571,7371,8169,8967,9764,10561,11357,12145,12927,13708,14490,15271
944,1892,2846,3808,4777,5747,6715,7658,8574,9485,10394,11302,12210,13116,14013,14902,15789,16678,17566
1053,2111,3191,4312,5457,6606,7749,8835,9862,10876,11887,12898,13910,14919,15917,16904,17885,18867,19848
1155,2314,3500,4744,6023,7305,8578,9782,10916,12033,13144,14254,15368,16480,17580,18669,19748,20823,21897
1263,2528,3817,5166,6553,7941,9321,10636,11884,13112,14329,15544,16765,17985,19193,20392,21579,22756,23930
1373,2744,4133,5580,7066,8556,10047,11478,12841,14180,15506,16830,18162,19496,20818,22128,23423,24706,25983
1469,2931,4404,5935,7510,9101,10706,12252,13725,15173,16607,18038,19480,20930,22368,23789,25193,26584,27966
1549,3087,4635,6245,7906,9590,11294,12942,14516,16064,17597,19125,20668,22225,23772,25299,26807,28300,29783
1631,3250,4878,6570,8316,10088,11881,13620,15288,16932,18561,20185,21824,23479,25124,26746,28347,29933,31509
1717,3424,5142,6921,8755,10616,12500,14333,16096,17837,19564,21289,23030,24787,26534,28256,29957,31642,33314
1806,3602,5410,7274,9193,11141,13117,15048,16908,18746,20572,22399,24244,26107,27960,29789,31596,33384,35154
1918,3819,5726,7683,9694,11737,13811,15844,17807,19750,21681,23612,25561,27530,29490,31427,33343,35237,37107
2055,4084,6103,8158,10263,12402,14573,16706,18772,20819,22850,24879,26928,28999,31061,33102,35129,37134,39110
-1
