237,475,696,904,1120,1346,1566,1778,1986,2219,2441,2640,2836,3019,3194,3395,3592,3760,3887
474,942,1381,1804,2235,2682,3119,3534,3947,4417,4880,5307,5723,6077,6371,6716,7087,7445,7746
703,1395,2051,2691,3340,4002,4643,5242,5850,6557,7270,7946,8608,9151,9557,10001,10484,11009,11486
929,1842,2708,3553,4411,5266,6075,6837,7628,8568,9531,10457,11369,12122,12663,13219,13811,14491,15115
1148,2275,3353,4396,5439,6456,7413,8321,9275,10441,11654,12830,13992,14969,15671,16363,17079,17910,18668
1368,2701,3975,5174,6353,7515,8607,9646,10756,12131,13581,15003,16415,17626,18515,19374,20240,21233,22142
1561,3064,4481,5791,7074,8358,9577,10749,12016,13563,15194,16816,18449,19894,21007,22081,23144,24326,25417
1723,3367,4901,6299,7655,9033,10371,11679,13106,14853,16691,18504,20321,21980,23329,24636,25930,27338,28643
1880,3663,5295,6763,8204,9676,11136,12578,14162,16122,18205,20261,22312,24205,25761,27259,28766,30401,31939
2024,3938,5677,7246,8790,10372,11961,13537,15271,17441,19771,22077,24379,26516,28241,29832,31448,33229,34964
2140,4179,6039,7726,9381,11071,12782,14490,16363,18736,21312,23869,26423,28808,30718,32397,34079,35931,37793
2260,4419,6397,8204,9979,11786,13615,15425,17405,19967,22787,25594,28399,31033,33145,34931,36693,38624,40609
2427,4739,6860,8806,10723,12670,14612,16484,18530,21262,24323,27381,30438,33322,35648,37544,39376,41379,43481
2648,5173,7504,9657,11780,13931,16064,18098,20294,23215,26510,29814,33120,36248,38791,40811,42710,44762,46945
2784,5434,7891,10178,12444,14749,17046,19251,21618,24702,28176,31680,35201,38544,41286,43465,45479,47597,49841
2869,5595,8121,10474,12804,15173,17536,19809,22244,25390,28936,32530,36164,39643,42538,44881,47062,49331,51709
2950,5762,8379,10820,13236,15695,18146,20499,23008,26217,29817,33460,37142,40672,43626,46041,48312,50692,53201
3023,5923,8642,11176,13683,16250,18808,21253,23861,27165,30850,34568,38317,41907,44921,47396,49725,52159,54723
3126,6136,8966,11600,14200,16859,19513,22055,24765,28170,31946,35743,39552,43187,46249,48778,51168,53667,56296
-1
