124,248,369,495,632,777,930,1092,1244,1384,1529,1680,1833,1983,2130,2258,2384,2514,2625
249,502,749,1005,1282,1569,1872,2196,2503,2790,3086,3392,3699,3996,4281,4529,4771,5029,5268
368,746,1127,1521,1938,2357,2787,3252,3703,4126,4550,4982,5416,5847,6262,6626,6962,7309,7657
497,1012,1548,2092,2650,3210,3769,4357,4940,5500,6056,6619,7184,7748,8288,8771,9207,9624,10038
640,1302,1991,2686,3393,4111,4826,5557,6288,7004,7716,8435,9152,9860,10534,11140,11693,12218,12730
792,1604,2437,3276,4131,5001,5873,6757,7634,8496,9356,10224,11087,11939,12753,13486,14164,14816,15450
941,1905,2889,3876,4886,5921,6960,8004,9024,10016,11010,12022,13032,14028,14979,15841,16654,17442,18197
1095,2213,3352,4498,5674,6877,8075,9270,10431,11553,12678,13830,14985,16129,17225,18225,19176,20108,20998
1253,2520,3804,5098,6420,7760,9091,10422,11724,12990,14259,15555,16856,18147,19391,20538,21631,22706,23746
1388,2784,4194,5614,7062,8526,9986,11454,12901,14316,15735,17182,18631,20067,21463,22763,24007,25235,26430
1511,3030,4565,6112,7689,9279,10869,12477,14068,15632,17198,18791,20389,21976,23529,24985,26383,27766,29112
1640,3287,4947,6621,8329,10050,11776,13527,15265,16979,18695,20438,22187,23918,25612,27215,28761,30290,31781
1779,3560,5344,7143,8982,10839,12707,14605,16493,18360,20233,22133,24034,25907,27744,29496,31189,32865,34505
1913,3824,5733,7661,9641,11641,13653,15691,17720,19733,21751,23790,25835,27865,29865,31779,33627,35456,37250
2029,4061,6104,8158,10260,12387,14530,16688,18828,20963,23110,25274,27461,29654,31817,33887,35888,37868,39819
2146,4293,6465,8655,10891,13154,15441,17737,20003,22282,24582,26894,29231,31578,33899,36119,38272,40401,42508
2275,4558,6878,9214,11591,13991,16424,18884,21316,23758,26203,28646,31107,33589,36066,38434,40740,43023,45282
2424,4866,7351,9844,12379,14927,17492,20091,22669,25246,27805,30353,32914,35511,38131,40643,43097,45534,47948
2597,5221,7885,10541,13227,15913,18603,21314,24003,26702,29390,32075,34769,37497,40262,42922,45526,48122,50701
-1
