57,110,167,228,291,372,466,559,657,765,877,991,1101,1190,1270,1354,1436,1518,1577
107,186,274,366,456,563,700,849,1024,1229,1438,1625,1780,1902,2019,2153,2299,2443,2555
157,275,410,552,683,821,990,1177,1418,1717,2019,2273,2469,2617,2765,2952,3175,3407,3591
232,389,540,694,845,1045,1237,1451,1752,2158,2565,2878,3102,3277,3437,3650,3899,4191,4460
289,473,647,823,994,1291,1533,1780,2140,2657,3172,3555,3833,4064,4247,4535,4844,5178,5525
329,545,754,971,1185,1529,1814,2099,2523,3151,3783,4251,4577,4851,5089,5451,5837,6254,6695
385,647,892,1150,1407,1796,2130,2460,2955,3695,4449,5028,5445,5779,6076,6513,6993,7523,8083
456,790,1099,1417,1734,2186,2579,2960,3525,4377,5250,5944,6476,6913,7301,7837,8434,9096,9788
528,945,1341,1742,2140,2667,3116,3547,4189,5155,6144,6950,7597,8156,8667,9327,10060,10866,11688
597,1093,1579,2071,2553,3148,3645,4133,4866,5949,7065,7983,8734,9415,10060,10860,11736,12684,13630
671,1244,1816,2394,2952,3603,4146,4686,5502,6689,7918,8944,9791,10579,11349,12286,13303,14387,15453
754,1397,2049,2707,3334,4035,4619,5185,6044,7296,8585,9661,10604,11497,12383,13449,14602,15816,16991
849,1563,2287,3019,3710,4472,5109,5719,6626,7946,9325,10502,11561,12568,13564,14749,16025,17354,18629
947,1732,2516,3310,4062,4885,5584,6260,7245,8651,10132,11421,12594,13711,14811,16105,17490,18921,20289
1049,1902,2739,3582,4384,5252,6000,6735,7792,9280,10850,12237,13509,14722,15916,17308,18790,20313,21768
1156,2078,2965,3851,4692,5582,6351,7115,8208,9740,11358,12795,14117,15385,16661,18149,19724,21336,22864
1232,2226,3165,4097,4986,5917,6723,7544,8714,10332,12047,13580,14988,16349,17713,19294,20957,22652,24219
1259,2330,3324,4301,5236,6214,7059,7923,9148,10829,12617,14232,15730,17192,18647,20312,22056,23817,25390
1281,2408,3445,4460,5436,6460,7354,8267,9542,11275,13130,14831,16425,17984,19534,21282,23097,24877,26452
1
