44,88,135,183,227,272,317,372,434,481,529,578,623,668,713,758,811,872,923
92,179,278,377,465,555,645,768,925,1043,1164,1272,1363,1453,1543,1634,1733,1841,1937
168,307,467,620,753,888,1023,1200,1453,1690,1912,2079,2215,2350,2486,2623,2768,2922,3064
249,460,681,881,1060,1241,1421,1644,1968,2324,2638,2854,3035,3216,3397,3580,3771,3971,4159
299,580,867,1114,1339,1566,1791,2069,2479,2946,3340,3606,3837,4064,4290,4519,4756,5003,5237
344,671,1006,1298,1568,1840,2110,2443,2947,3522,3999,4348,4655,4930,5201,5476,5760,6057,6338
398,782,1163,1500,1815,2134,2450,2839,3428,4115,4711,5183,5578,5901,6222,6566,6913,7272,7609
476,954,1407,1798,2164,2544,2908,3368,4076,4895,5628,6234,6729,7120,7529,7990,8448,8904,9327
575,1160,1711,2185,2631,3113,3551,4088,4916,5868,6735,7473,8090,8598,9135,9725,10309,10887,11425
638,1303,1960,2545,3109,3720,4278,4928,5876,6954,7948,8816,9565,10210,10879,11596,12305,13015,13685
687,1429,2204,2915,3605,4343,5031,5813,6892,8099,9220,10217,11099,11880,12685,13536,14379,15227,16030
740,1573,2470,3310,4126,4992,5812,6727,7941,9282,10536,11668,12690,13611,14551,15538,16514,17492,18420
792,1715,2734,3703,4648,5646,6595,7639,8984,10455,11837,13101,14255,15310,16381,17493,18591,19695,20748
845,1840,2943,4026,5081,6193,7267,8444,9927,11533,13050,14446,15731,16924,18133,19362,20552,21743,22882
891,1935,3098,4272,5401,6578,7749,9054,10681,12431,14092,15631,17053,18385,19724,21056,22313,23555,24742
937,2032,3273,4518,5699,6927,8161,9550,11296,13187,14997,16687,18256,19731,21179,22578,23891,25187,26421
983,2126,3427,4728,5967,7265,8596,10074,11928,13957,15917,17751,19463,21078,22641,24134,25543,26919,28204
1028,2216,3562,4912,6215,7603,9067,10688,12700,14900,17034,19030,20896,22657,24352,25971,27510,28985,30337
1074,2307,3698,5093,6449,7952,9611,11449,13687,16113,18475,20697,22784,24752,26610,28362,30028,31593,33012
-1
