155,312,471,632,794,958,1126,1297,1472,1653,1838,2026,2216,2408,2603,2794,2947,3016,3038
312,627,946,1269,1596,1927,2265,2609,2959,3320,3689,4065,4445,4827,5201,5529,5762,5866,5907
471,945,1425,1911,2404,2904,3413,3931,4458,4998,5550,6112,6672,7206,7684,8062,8319,8442,8499
628,1261,1902,2551,3208,3875,4556,5250,5956,6676,7403,8120,8797,9414,9958,10383,10667,10808,10886
778,1565,2363,3171,3993,4831,5688,6561,7443,8321,9169,9972,10718,11402,12010,12496,12825,13001,13128
924,1861,2813,3780,4769,5778,6810,7861,8908,9901,10822,11689,12498,13246,13924,14487,14885,15125,15322
1069,2156,3263,4390,5543,6719,7922,9149,10370,11513,12542,13486,14363,15187,15948,16597,17074,17379,17639
1212,2445,3701,4982,6294,7635,9008,10410,11811,13135,14331,15389,16349,17259,18109,18847,19401,19763,20087
1354,2730,4133,5566,7035,8540,10082,11658,13238,14744,16116,17296,18346,19347,20290,21119,21750,22166,22552
1495,3012,4559,6141,7762,9426,11133,12877,14630,16314,17858,19159,20304,21398,22435,23356,24063,24538,24993
1636,3293,4981,6706,8473,10287,12147,14049,15966,17822,19529,20944,22184,23372,24503,25517,26307,26858,27388
1777,3574,5403,7270,9181,11141,13150,15204,17277,19294,21154,22679,24014,25298,26524,27626,28493,29117,29726
1918,3856,5826,7835,9889,11993,14148,16350,18574,20744,22746,24377,25807,27183,28490,29663,30604,31309,31989
2058,4136,6247,8397,10592,12838,15136,17483,19854,22172,24307,26037,27549,28998,30380,31636,32653,33411,34131
2196,4412,6663,8953,11288,13675,16114,18605,21120,23575,25820,27627,29213,30747,32211,33527,34586,35396,36199
2333,4687,7077,9507,11982,14510,17091,19718,22350,24896,27222,29118,30795,32401,33914,35279,36414,37335,38269
2471,4963,7492,10062,12676,15339,18037,20754,23465,26101,28524,30502,32237,33895,35481,36951,38211,39255,40297
2608,5238,7906,10611,13342,16095,18870,21677,24491,27215,29701,31732,33534,35286,36981,38552,39897,41010,42110
2746,5511,8299,11095,13903,16747,19631,22537,25421,28196,30735,32835,34718,36546,38304,39929,41327,42499,43664
-1
