62,142,192,218,245,268,282,307,353,407,470,526,573,613,650,697,755,803,883
118,276,379,433,482,524,559,619,712,831,951,1060,1165,1254,1331,1429,1546,1634,1781
177,409,569,652,717,774,824,913,1060,1249,1422,1576,1737,1881,1989,2112,2268,2389,2587
243,551,765,871,952,1021,1081,1189,1385,1647,1890,2086,2282,2466,2597,2734,2908,3051,3293
300,686,963,1097,1205,1296,1374,1504,1747,2078,2398,2661,2893,3117,3284,3434,3625,3797,4091
354,821,1168,1333,1463,1579,1692,1859,2154,2555,2944,3261,3531,3821,4063,4261,4519,4761,5138
413,974,1411,1614,1762,1891,2019,2212,2549,3016,3478,3852,4183,4547,4890,5192,5568,5920,6400
502,1170,1695,1928,2091,2231,2368,2576,2950,3482,4009,4444,4837,5267,5697,6097,6581,7041,7619
582,1352,1970,2229,2408,2567,2725,2952,3354,3946,4536,5025,5473,5981,6484,6961,7550,8123,8797
649,1505,2216,2522,2717,2900,3103,3366,3797,4439,5077,5616,6113,6686,7257,7795,8477,9145,9902
703,1635,2434,2795,3006,3201,3430,3721,4184,4872,5544,6113,6646,7278,7941,8541,9303,10040,10847
748,1755,2648,3083,3321,3526,3766,4079,4576,5313,6031,6625,7180,7875,8651,9335,10180,10977,11836
796,1872,2851,3357,3626,3840,4090,4427,4958,5732,6488,7102,7676,8425,9301,10088,11053,11933,12857
846,1998,3071,3635,3927,4150,4409,4771,5346,6166,6961,7600,8201,8994,9949,10826,11880,12841,13835
878,2105,3277,3899,4214,4449,4718,5106,5734,6616,7468,8143,8765,9590,10606,11551,12655,13673,14727
896,2193,3473,4171,4513,4760,5040,5458,6138,7077,7993,8715,9362,10218,11285,12289,13451,14514,15616
915,2275,3649,4428,4821,5090,5381,5838,6581,7585,8557,9322,10008,10902,12023,13084,14299,15393,16535
948,2368,3823,4675,5121,5413,5715,6213,7009,8059,9081,9884,10606,11550,12733,13845,15090,16214,17398
992,2465,3981,4883,5368,5684,6005,6549,7410,8535,9631,10486,11242,12229,13465,14625,15903,17060,18275
-1
