122,255,402,534,651,772,911,1064,1230,1404,1568,1715,1846,1967,2083,2205,2325,2437,2545
251,519,806,1063,1293,1536,1810,2109,2433,2765,3080,3368,3630,3871,4102,4345,4590,4823,5045
384,779,1197,1579,1919,2280,2680,3108,3561,4022,4465,4877,5258,5615,5964,6334,6721,7097,7446
523,1045,1588,2095,2548,3025,3546,4097,4681,5282,5857,6395,6898,7379,7860,8363,8891,9419,9917
670,1343,2033,2676,3253,3849,4488,5165,5895,6647,7357,8024,8660,9277,9896,10534,11198,11869,12514
819,1645,2487,3282,4010,4745,5516,6317,7174,8070,8915,9707,10473,11236,12008,12800,13619,14447,15248
963,1934,2893,3794,4666,5549,6454,7379,8351,9389,10378,11312,12220,13129,14048,14988,15963,16951,17921
1118,2242,3340,4372,5396,6423,7450,8495,9587,10760,11898,12983,14036,15079,16124,17181,18284,19418,20547
1278,2548,3796,4982,6165,7340,8494,9660,10879,12177,13450,14681,15882,17072,18251,19422,20648,21920,23203
1417,2837,4239,5579,6914,8229,9514,10804,12147,13579,14970,16321,17665,19017,20354,21658,23019,24426,25852
1564,3138,4683,6159,7622,9050,10441,11839,13292,14852,16385,17877,19365,20861,22336,23770,25268,26817,28395
1710,3426,5102,6707,8291,9831,11328,12836,14403,16095,17778,19412,21046,22684,24296,25856,27495,29205,30952
1850,3711,5531,7264,8966,10621,12218,13823,15487,17283,19068,20801,22551,24301,26033,27726,29505,31369,33279
1992,3998,5962,7821,9635,11386,13062,14744,16486,18362,20222,22030,23867,25704,27536,29362,31284,33287,35333
2129,4276,6368,8330,10231,12055,13806,15566,17387,19344,21290,23179,25097,27016,28941,30876,32908,35017,37172
2248,4523,6736,8811,10797,12689,14511,16346,18251,20319,22389,24373,26385,28401,30418,32446,34571,36772,39021
2344,4725,7053,9226,11286,13251,15151,17075,19098,21305,23497,25574,27675,29779,31891,34021,36242,38536,40878
2430,4889,7304,9552,11698,13769,15792,17833,19986,22321,24608,26782,28990,31193,33403,35632,37945,40340,42793
2540,5094,7577,9904,12159,14359,16486,18583,20822,23278,25658,27935,30259,32564,34868,37189,39600,42131,44722
-1
