46,87,114,146,231,391,585,784,985,1169,1362,1600,1849,2084,2293,2503,2725,2953,3186
88,171,229,303,484,806,1196,1588,1975,2328,2716,3169,3632,4074,4468,4867,5304,5760,6222
133,255,341,483,804,1312,1896,2466,3027,3549,4113,4698,5273,5855,6413,6987,7624,8290,8971
184,351,482,734,1238,1942,2675,3362,4092,4781,5498,6220,6935,7664,8395,9131,9925,10784,11681
247,471,681,1102,1812,2693,3520,4274,5164,6021,6896,7786,8683,9574,10466,11307,12172,13197,14306
302,601,954,1577,2493,3521,4409,5217,6268,7325,8399,9474,10552,11598,12637,13588,14539,15729,17048
397,832,1371,2191,3275,4413,5345,6203,7412,8678,9950,11195,12430,13625,14817,15927,17040,18403,19924
516,1090,1763,2709,3882,5074,6029,6930,8293,9751,11173,12560,13961,15328,16687,17954,19215,20735,22449
589,1233,1967,2965,4173,5386,6350,7285,8795,10457,12057,13613,15196,16731,18218,19551,20880,22522,24409
630,1316,2098,3131,4364,5597,6573,7541,9196,11077,12887,14628,16394,18099,19708,21104,22507,24267,26302
667,1386,2203,3265,4521,5775,6769,7767,9558,11659,13676,15598,17545,19422,21178,22686,24193,26074,28232
699,1447,2293,3381,4660,5938,6950,7973,9891,12210,14432,16537,18665,20715,22599,24157,25721,27712,29981
729,1507,2383,3499,4804,6104,7135,8187,10233,12775,15204,17493,19803,22027,24043,25661,27297,29403,31783
750,1547,2438,3570,4896,6224,7287,8385,10555,13311,15948,18423,20916,23316,25473,27162,28870,31088,33575
764,1569,2464,3601,4943,6302,7406,8557,10814,13730,16571,19239,21914,24487,26772,28501,30251,32568,35157
780,1596,2496,3638,4998,6396,7547,8749,11061,14074,17080,19922,22744,25437,27841,29674,31518,33920,36584
809,1647,2564,3719,5105,6551,7753,8999,11363,14449,17543,20471,23364,26117,28609,30587,32564,35036,37750
836,1702,2649,3834,5261,6756,8005,9292,11708,14857,17993,20958,23890,26681,29222,31285,33344,35863,38614
869,1781,2781,4013,5487,7026,8319,9655,12125,15332,18524,21545,24521,27357,29946,32055,34147,36688,39465
-1
