65,129,193,256,330,415,504,598,698,810,965,1148,1301,1430,1550,1663,1768,1860,1942
126,251,378,509,664,845,1039,1250,1478,1734,2066,2447,2777,3049,3294,3519,3731,3920,4087
179,358,543,734,952,1200,1465,1753,2067,2424,2877,3388,3835,4204,4536,4840,5130,5397,5638
232,465,705,949,1219,1520,1840,2186,2561,2983,3507,4091,4607,5041,5439,5810,6165,6497,6804
304,610,923,1240,1583,1956,2348,2767,3216,3716,4320,4986,5584,6098,6577,7030,7467,7882,8273
412,826,1248,1673,2122,2597,3087,3603,4153,4759,5472,6246,6950,7570,8154,8712,9254,9775,10272
546,1094,1651,2208,2786,3388,4003,4645,5321,6055,6896,7793,8615,9352,10052,10725,11381,12016,12627
687,1378,2080,2777,3492,4228,4975,5749,6557,7422,8393,9414,10355,11210,12027,12816,13588,14338,15062
816,1638,2474,3301,4142,5002,5873,6772,7706,8696,9790,10929,11985,12955,13887,14791,15677,16540,17375
933,1872,2825,3764,4713,5681,6663,7676,8726,9832,11042,12293,13460,14542,15587,16603,17601,18574,19518
1046,2097,3160,4206,5258,6328,7415,8538,9704,10930,12258,13621,14898,16091,17247,18374,19484,20567,21621
1160,2323,3497,4652,5811,6989,8187,9425,10712,12063,13514,14993,16384,17691,18960,20198,21419,22613,23777
1274,2550,3838,5106,6379,7672,8987,10344,11753,13228,14800,16393,17896,19315,20694,22040,23368,24670,25943
1400,2802,4216,5608,7004,8419,9854,11330,12860,14459,16152,17860,19477,21011,22504,23963,25401,26812,28196
1602,3205,4819,6409,8000,9607,11229,12889,14603,16382,18242,20109,21882,23573,25222,26831,28407,29938,31453
1808,3616,5431,7219,9007,10813,12637,14503,16430,18422,20487,22553,24525,26418,28270,30077,31842,33552,35250
1930,3856,5782,7674,9566,11482,13422,15411,17469,19596,21796,23997,26107,28143,30141,32090,33994,35841,37678
2030,4056,6081,8069,10054,12061,14090,16168,18318,20537,22830,25125,27330,29460,31553,33595,35589,37526,39452
2143,4282,6419,8519,10615,12731,14867,17052,19308,21632,24029,26427,28734,30962,33151,35283,37371,39401,41416
-1
