79,174,285,399,516,645,786,935,1088,1242,1398,1556,1711,1867,2025,2183,2321,2439,2557
141,322,536,750,947,1160,1395,1660,1938,2215,2492,2762,3010,3235,3455,3679,3902,4129,4346
265,633,1016,1271,1490,1738,2022,2348,2714,3089,3459,3836,4200,4472,4744,5040,5364,5713,6093
391,945,1484,1766,2009,2279,2588,2952,3382,3873,4352,4827,5294,5615,5923,6240,6600,6993,7462
437,1053,1677,1993,2292,2597,2941,3353,3846,4472,5063,5622,6169,6553,6938,7312,7769,8225,8758
493,1156,1829,2203,2559,2917,3317,3787,4352,5105,5841,6499,7154,7634,8114,8583,9141,9707,10370
579,1324,2082,2543,2980,3416,3884,4422,5073,5956,6841,7624,8402,9008,9615,10220,10920,11633,12450
665,1498,2352,2911,3448,3972,4513,5113,5859,6884,7925,8850,9743,10472,11217,11966,12813,13673,14642
749,1662,2609,3268,3910,4517,5130,5804,6643,7812,9014,10081,11108,11953,12834,13733,14735,15741,16856
834,1830,2865,3625,4362,5035,5712,6451,7350,8613,9932,11103,12261,13201,14199,15234,16382,17533,18798
917,1998,3116,3967,4788,5531,6264,7037,7977,9294,10691,11902,13146,14207,15334,16514,17817,19120,20537
999,2162,3369,4317,5237,6070,6882,7720,8730,10154,11664,12989,14363,15575,16852,18182,19639,21097,22663
1077,2324,3621,4673,5696,6625,7529,8463,9582,11133,12771,14236,15751,17109,18539,20025,21636,23245,24959
1152,2480,3858,5010,6128,7152,8147,9183,10401,12073,13832,15435,17101,18607,20180,21816,23576,25332,27185
1225,2630,4092,5340,6549,7628,8673,9759,11037,12776,14609,16292,18044,19652,21330,23099,25004,26901,28889
1296,2777,4326,5680,6988,8146,9262,10436,11824,13683,15643,17469,19353,21086,22888,24776,26825,28864,30987
1365,2920,4552,6003,7408,8664,9862,11116,12589,14533,16586,18524,20535,22412,24362,26384,28570,30749,33002
1430,3056,4767,6301,7787,9134,10421,11766,13330,15361,17505,19554,21693,23706,25793,27946,30264,32573,34947
1491,3183,4965,6575,8133,9570,10961,12423,14108,16263,18541,20734,23020,25177,27396,29680,32128,34559,37050
1
