150,283,369,464,620,789,947,1152,1392,1623,1840,2046,2238,2391,2565,2733,2890,2974,2997
293,570,755,951,1262,1591,1896,2307,2783,3237,3662,4069,4446,4751,5104,5443,5761,5941,5988
415,837,1154,1474,1945,2428,2872,3492,4195,4857,5476,6070,6619,7070,7604,8117,8602,8895,8970
523,1078,1555,2033,2672,3314,3898,4715,5642,6508,7306,8063,8765,9360,10073,10760,11411,11825,11933
634,1314,1953,2594,3399,4198,4920,5911,7061,8134,9112,10031,10880,11613,12498,13360,14181,14731,14879
749,1545,2337,3138,4108,5067,5937,7087,8449,9728,10894,11980,12978,13851,14906,15948,16931,17615,17809
871,1780,2709,3673,4804,5923,6957,8269,9829,11315,12672,13931,15089,16114,17348,18584,19737,20569,20826
1008,2046,3099,4233,5527,6805,8013,9494,11237,12933,14483,15920,17255,18453,19871,21313,22650,23653,23997
1180,2380,3572,4885,6362,7813,9198,10850,12762,14669,16416,18040,19582,20976,22592,24240,25762,26942,27371
1332,2695,4062,5568,7239,8873,10436,12264,14334,16446,18401,20241,22012,23599,25422,27271,28976,30326,30827
1445,2933,4456,6132,7970,9780,11522,13534,15780,18106,20294,22372,24355,26111,28140,30185,32075,33598,34165
1596,3241,4943,6789,8770,10710,12583,14747,17168,19690,22087,24383,26567,28509,30748,32986,35059,36761,37402
1807,3658,5564,7606,9773,11891,13936,16273,18880,21598,24198,26708,29102,31258,33711,36144,38402,40289,41063
1987,4023,6131,8390,10774,13111,15372,17917,20730,23652,26461,29185,31789,34156,36813,39432,41880,43968,44899
2045,4140,6330,8705,11222,13719,16167,18913,21935,25070,28090,31025,33834,36401,39244,42039,44681,46948,47989
2086,4216,6439,8855,11411,13957,16470,19295,22419,25685,28857,31965,34963,37735,40784,43780,46635,49096,50273
2139,4314,6573,9023,11610,14187,16736,19600,22764,26071,29286,32449,35525,38401,41592,44744,47794,50482,51859
2202,4441,6761,9269,11913,14542,17152,20078,23288,26633,29880,33076,36198,39130,42422,45652,48821,51717,53223
2264,4561,6940,9515,12236,14944,17655,20695,23989,27402,30714,33972,37150,40135,43510,46814,50086,53168,54749
-1
