61,106,124,131,164,300,521,764,1012,1260,1508,1756,2000,2211,2373,2531,2694,2853,3013
134,254,317,337,399,670,1114,1602,2098,2594,3090,3586,4075,4500,4822,5124,5434,5732,6025
219,446,602,661,755,1162,1831,2565,3308,4051,4794,5537,6272,6920,7408,7848,8294,8716,9119
342,703,992,1140,1292,1844,2740,3720,4710,5700,6690,7680,8663,9543,10205,10776,11346,11886,12391
488,998,1430,1695,1939,2653,3782,5010,6247,7484,8721,9958,11189,12307,13159,13862,14547,15201,15807
581,1182,1700,2042,2381,3273,4640,6116,7600,9084,10568,12052,13531,14893,15956,16808,17608,18365,19063
624,1265,1821,2203,2645,3735,5343,7067,8799,10531,12263,13995,15723,17333,18627,19666,20607,21461,22222
656,1329,1932,2390,2981,4285,6131,8102,10082,12062,14042,16022,17999,19858,21394,22655,23781,24748,25553
688,1394,2076,2679,3467,4992,7075,9293,11520,13747,15974,18201,20426,22533,24313,25809,27147,28250,29103
718,1464,2258,3049,4057,5811,8133,10598,13072,15546,18020,20494,22967,25322,27347,29082,30642,31895,32806
733,1515,2431,3421,4657,6650,9212,11922,14643,17364,20085,22806,25527,28130,30402,32379,34158,35557,36526
759,1584,2615,3792,5228,7424,10194,13128,16093,19061,22029,24997,27966,30817,33336,35553,37542,39071,40088
844,1743,2881,4222,5815,8159,11088,14217,17419,20634,23850,27066,30284,33381,36143,38596,40783,42426,43481
966,1965,3207,4713,6487,9012,12132,15475,18919,22381,25845,29309,32775,36117,39118,41789,44140,45865,46944
1085,2192,3537,5199,7174,9921,13270,16850,20538,24243,27949,31654,35358,38927,42128,44948,47382,49143,50241
1207,2433,3872,5636,7763,10698,14254,18054,21966,25893,29821,33744,37659,41414,44753,47647,50114,51905,53048
1332,2675,4179,5976,8166,11210,14910,18881,22973,27079,31184,35279,39352,43243,46680,49638,52164,54027,55257
1449,2896,4455,6280,8514,11628,15423,19510,23725,27951,32179,36395,40583,44587,48130,51189,53822,55801,57150
1539,3074,4705,6601,8917,12120,16009,20194,24509,28843,33191,37530,41844,45981,49663,52857,55627,57748,59235
-1
