150,315,492,670,844,1024,1214,1406,1598,1798,1992,2186,2376,2563,2743,2922,3097,3269,3423
298,613,933,1237,1527,1823,2157,2518,2890,3282,3658,4023,4354,4660,4954,5265,5585,5904,6201
429,887,1343,1752,2135,2535,2979,3479,4026,4615,5166,5676,6127,6531,6906,7305,7741,8205,8634
550,1121,1632,2085,2520,3039,3609,4221,4932,5721,6436,7079,7655,8166,8591,9038,9537,10089,10649
672,1321,1915,2425,2924,3587,4297,5036,5902,6886,7759,8548,9263,9907,10408,10924,11511,12161,12855
811,1592,2292,2908,3528,4345,5209,6086,7116,8300,9336,10283,11161,11956,12596,13244,13968,14778,15635
984,1950,2821,3604,4386,5375,6403,7437,8639,10031,11231,12345,13401,14377,15198,16026,16937,17934,18968
1161,2320,3391,4372,5350,6530,7729,8920,10298,11901,13270,14544,15779,16951,17968,18990,20098,21289,22501
1331,2677,3947,5132,6314,7690,9058,10404,11966,13779,15331,16759,18172,19541,20757,21980,23286,24669,26054
1496,3029,4496,5885,7273,8847,10375,11875,13633,15657,17410,18993,20572,22133,23550,24979,26480,28046,29601
1650,3359,5015,6601,8187,9948,11631,13273,15209,17432,19361,21088,22814,24544,26144,27765,29449,31185,32895
1786,3658,5490,7263,9033,10965,12788,14541,16586,18941,20983,22832,24695,26585,28350,30145,31998,33893,35749
1907,3921,5910,7854,9790,11893,13887,15783,17964,20447,22633,24638,26667,28730,30660,32624,34641,36686,38684
2023,4165,6298,8406,10503,12775,14947,17016,19368,22026,24388,26566,28775,31013,33120,35254,37440,39633,41771
2144,4435,6710,8977,11226,13630,15934,18132,20611,23399,25888,28189,30518,32890,35165,37470,39828,42173,44457
2270,4725,7150,9590,11988,14480,16890,19236,21911,24897,27589,30081,32540,34999,37425,39909,42440,44945,47372
2383,5000,7576,10205,12780,15434,17986,20469,23274,26397,29229,31855,34455,37077,39681,42356,45049,47711,50266
2459,5221,7943,10746,13503,16333,19054,21699,24673,27963,30963,33751,36521,39319,42107,44966,47814,50623,53266
2506,5387,8252,11208,14153,17157,20043,22862,26015,29486,32667,35634,38578,41556,44537,47567,50567,53503,56193
1
