68,146,238,335,439,550,665,780,895,1009,1124,1240,1359,1477,1598,1718,1838,1943,2032
135,296,477,651,832,1018,1215,1427,1648,1867,2087,2295,2495,2683,2878,3075,3275,3470,3647
212,504,811,1051,1289,1535,1793,2066,2371,2679,2978,3273,3590,3843,4103,4377,4661,4940,5188
295,686,1108,1424,1724,2028,2338,2660,3020,3421,3786,4164,4584,4887,5184,5499,5832,6167,6482
353,800,1269,1620,1944,2284,2632,3005,3419,3929,4365,4795,5262,5612,5942,6300,6673,7057,7457
413,914,1424,1828,2209,2607,3005,3432,3909,4534,5071,5553,6080,6488,6884,7316,7768,8243,8734
476,1050,1624,2090,2530,2986,3442,3921,4478,5218,5863,6406,6999,7479,7948,8463,9017,9595,10179
546,1212,1867,2414,2934,3467,3989,4531,5169,6024,6781,7423,8088,8647,9207,9823,10481,11157,11840
617,1367,2104,2729,3322,3921,4512,5129,5846,6815,7687,8429,9186,9817,10455,11153,11909,12703,13490
686,1514,2335,3047,3721,4379,5037,5730,6524,7601,8599,9445,10305,10996,11696,12486,13350,14254,15138
753,1655,2558,3350,4078,4793,5515,6275,7144,8324,9435,10371,11298,12065,12819,13663,14607,15604,16575
838,1811,2786,3634,4415,5192,5973,6784,7707,8950,10128,11123,12125,12979,13809,14702,15706,16782,17833
988,2029,3072,3976,4813,5649,6490,7357,8339,9641,10890,11973,13068,14005,14902,15851,16919,18078,19208
1169,2274,3388,4357,5240,6113,7000,7921,8957,10318,11628,12766,13912,14879,15816,16827,17982,19227,20433
1366,2533,3716,4755,5692,6606,7537,8524,9627,11061,12451,13669,14886,15902,16917,18014,19268,20598,21879
1570,2801,4048,5160,6161,7146,8138,9189,10362,11874,13347,14650,15954,17058,18166,19353,20701,22107,23453
1755,3050,4357,5536,6607,7666,8730,9859,11111,12699,14248,15633,17025,18222,19426,20700,22124,23591,24994
1843,3199,4560,5794,6930,8061,9201,10407,11736,13397,15025,16501,17992,19289,20584,21935,23416,24932,26404
1886,3303,4712,5995,7185,8381,9607,10904,12326,14074,15797,17380,18981,20378,21755,23169,24697,26261,27810
1
