82,162,241,318,397,483,572,662,754,847,938,1021,1100,1169,1237,1315,1402,1489,1577
165,328,489,647,808,981,1160,1342,1528,1712,1886,2049,2208,2351,2487,2637,2803,2974,3147
244,489,734,977,1225,1487,1757,2032,2308,2578,2836,3082,3316,3524,3721,3932,4164,4411,4664
322,647,974,1299,1631,1978,2331,2689,3049,3406,3751,4076,4380,4653,4914,5187,5483,5799,6126
398,803,1211,1617,2028,2452,2884,3326,3775,4219,4641,5034,5405,5742,6066,6403,6769,7158,7554
474,958,1448,1936,2427,2931,3452,3986,4521,5045,5541,6004,6443,6847,7237,7643,8082,8543,9004
549,1110,1682,2257,2840,3437,4051,4670,5278,5870,6434,6969,7485,7967,8434,8918,9433,9964,10491
639,1293,1964,2643,3329,4017,4709,5397,6065,6710,7330,7930,8518,9074,9617,10179,10770,11372,11966
746,1509,2287,3065,3834,4591,5347,6100,6835,7541,8223,8894,9558,10180,10784,11410,12065,12730,13385
853,1716,2578,3428,4265,5088,5908,6727,7533,8309,9064,9815,10554,11227,11874,12551,13261,13983,14696
938,1878,2808,3723,4624,5513,6400,7286,8164,9017,9849,10669,11472,12188,12878,13610,14379,15163,15941
1015,2030,3030,4014,4982,5937,6895,7856,8815,9750,10657,11548,12413,13170,13909,14703,15535,16385,17233
1088,2177,3250,4304,5343,6370,7407,8455,9500,10509,11480,12437,13369,14174,14958,15813,16709,17624,18539
1154,2308,3446,4565,5675,6787,7921,9063,10191,11277,12322,13345,14341,15206,16046,16966,17926,18903,19883
1212,2423,3623,4804,5973,7150,8354,9566,10763,11919,13040,14137,15199,16125,17024,18009,19032,20060,21090
1279,2559,3832,5084,6305,7516,8750,9994,11225,12417,13577,14716,15819,16783,17715,18740,19813,20882,21946
1354,2707,4056,5386,6680,7945,9214,10487,11745,12965,14152,15318,16449,17442,18408,19475,20596,21711,22825
1430,2855,4277,5684,7057,8398,9733,11057,12354,13614,14841,16050,17224,18263,19284,20407,21587,22759,23933
1515,3018,4514,5997,7447,8867,10282,11682,13050,14384,15681,16956,18197,19301,20386,21572,22817,24051,25287
-1
