99,199,300,398,495,592,691,788,881,970,1058,1147,1238,1329,1422,1513,1602,1690,1776
201,404,608,808,1006,1204,1405,1603,1794,1979,2162,2348,2536,2723,2912,3097,3276,3452,3625
302,608,916,1221,1523,1825,2130,2432,2726,3014,3301,3590,3880,4169,4458,4739,5009,5273,5533
400,806,1216,1624,2030,2436,2844,3248,3645,4037,4429,4820,5212,5604,5994,6371,6733,7087,7437
502,1011,1525,2037,2548,3060,3574,4084,4588,5088,5587,6082,6577,7071,7560,8033,8488,8934,9376
610,1226,1847,2467,3087,3712,4340,4963,5579,6193,6804,7408,8010,8607,9195,9764,10311,10848,11381
714,1434,2160,2885,3608,4339,5074,5803,6524,7246,7968,8682,9393,10095,10784,11452,12095,12726,13353
808,1623,2447,3269,4087,4914,5746,6572,7391,8215,9044,9868,10689,11500,12295,13066,13809,14537,15260
905,1817,2739,3661,4580,5509,6444,7372,8294,9223,10162,11102,12038,12962,13866,14743,15589,16415,17234
1003,2014,3037,4066,5098,6141,7188,8224,9252,10289,11340,12395,13444,14476,15486,16468,17417,18344,19263
1103,2216,3344,4482,5628,6787,7948,9093,10229,11375,12536,13700,14857,15994,17107,18192,19243,20269,21285
1215,2441,3682,4930,6188,7463,8741,10001,11249,12504,13773,15044,16306,17545,18759,19945,21098,22222,23333
1334,2677,4032,5390,6759,8148,9545,10926,12289,13654,15033,16413,17782,19124,20439,21727,22979,24198,25404
1449,2906,4372,5837,7312,8806,10311,11798,13264,14731,16212,17694,19165,20609,22025,23414,24764,26079,27381
1560,3126,4699,6268,7844,9438,11044,12630,14196,15763,17343,18923,20496,22046,23568,25063,26518,27937,29340
1670,3344,5023,6694,8370,10065,11773,13464,15138,16816,18504,20189,21872,23533,25164,26767,28331,29859,31366
1782,3565,5346,7115,8890,10685,12494,14287,16062,17841,19634,21430,23227,25002,26741,28449,30116,31745,33351
1903,3804,5698,7576,9458,11358,13272,15168,17043,18920,20814,22721,24631,26516,28360,30168,31932,33656,35356
2033,4061,6078,8076,10073,12084,14107,16109,18088,20067,22061,24069,26082,28070,30015,31921,33780,35599,37393
-1
