108,217,329,441,551,660,768,874,975,1072,1168,1262,1354,1446,1538,1629,1726,1823,1915
203,405,613,820,1020,1218,1416,1618,1815,2006,2193,2377,2557,2738,2924,3110,3306,3505,3697
283,562,845,1129,1408,1687,1964,2247,2528,2807,3079,3347,3612,3877,4148,4421,4708,4999,5284
384,763,1146,1530,1910,2293,2672,3055,3435,3817,4191,4557,4923,5289,5660,6033,6422,6818,7207
481,955,1435,1917,2391,2868,3345,3827,4303,4784,5262,5731,6203,6677,7152,7627,8120,8622,9116
578,1149,1727,2308,2879,3449,4021,4600,5170,5745,6321,6891,7466,8045,8624,9199,9791,10395,10991
676,1346,2025,2708,3385,4058,4730,5411,6085,6760,7435,8105,8783,9465,10149,10828,11524,12230,12928
775,1544,2322,3102,3877,4649,5419,6199,6973,7748,8522,9290,10066,10846,11629,12404,13197,13999,14792
871,1734,2607,3484,4356,5224,6090,6967,7836,8707,9578,10443,11316,12193,13073,13942,14828,15724,16611
970,1931,2902,3879,4851,5818,6782,7759,8726,9694,10664,11629,12604,13583,14566,15537,16523,17519,18507
1071,2132,3205,4283,5356,6428,7497,8579,9650,10721,11793,12860,13939,15022,16112,17191,18283,19383,20476
1175,2340,3516,4696,5871,7048,8222,9410,10588,11765,12941,14111,15293,16478,17673,18859,20058,21264,22461
1277,2543,3821,5103,6380,7659,8934,10225,11505,12784,14061,15332,16616,17901,19197,20487,21794,23108,24409
1380,2749,4130,5515,6893,8273,9649,11044,12426,13807,15187,16562,17951,19338,20737,22133,23550,24975,26384
1489,2966,4455,5950,7439,8930,10414,11918,13407,14896,16384,17867,19365,20858,22364,23870,25398,26936,28456
1596,3180,4778,6383,7982,9583,11173,12783,14378,15974,17568,19156,20761,22358,23968,25579,27211,28855,30483
1690,3369,5063,6763,8456,10152,11836,13541,15232,16925,18615,20299,22003,23698,25406,27114,28843,30586,32317
1788,3565,5358,7158,8951,10747,12530,14334,16125,17918,19708,21493,23300,25098,26909,28719,30550,32395,34231
1890,3768,5662,7565,9461,11359,13243,15150,17042,18936,20828,22715,24624,26523,28436,30348,32282,34228,36164
-1
