63,155,258,393,553,733,969,1213,1458,1706,1956,2205,2440,2580,2687,2850,2993,3119,3286
128,312,528,795,1086,1420,1868,2354,2846,3340,3838,4336,4809,5122,5368,5699,5997,6266,6582
185,452,776,1143,1523,1973,2592,3309,4048,4791,5538,6284,6997,7478,7849,8352,8810,9205,9663
235,582,997,1443,1895,2443,3225,4175,5157,6145,7139,8133,9089,9743,10216,10849,11470,12000,12602
268,673,1160,1689,2242,2920,3892,5081,6311,7546,8788,10030,11227,12080,12695,13481,14266,14917,15654
290,725,1264,1878,2551,3361,4491,5896,7367,8850,10340,11827,13268,14310,15019,15929,16880,17661,18520
311,763,1329,1993,2735,3621,4863,6451,8149,9874,11609,13343,15030,16272,17086,18096,19193,20113,21118
346,821,1431,2167,3004,4011,5409,7183,9106,11078,13062,15045,16971,18417,19399,20572,21849,22897,23985
402,952,1665,2545,3542,4731,6328,8323,10483,12703,14935,17159,19311,20935,22063,23401,24869,26089,27285
504,1185,2038,3077,4241,5598,7379,9579,11959,14411,16879,19331,21702,23522,24827,26332,27966,29359,30721
630,1457,2477,3681,4996,6485,8417,10791,13368,16032,18722,21389,23962,25981,27514,29222,31002,32549,34073
798,1787,2976,4350,5805,7388,9427,11938,14691,17554,20452,23301,26031,28218,29972,31901,33850,35550,37222
975,2131,3485,5029,6627,8295,10413,13025,15913,18945,22015,24988,27832,30171,32130,34279,36432,38324,40176
1160,2499,4009,5698,7429,9185,11386,14105,17125,20309,23519,26605,29561,32047,34224,36602,38916,40956,42980
1358,2876,4515,6330,8184,10041,12360,15232,18424,21781,25143,28373,31466,34089,36475,39085,41544,43678,45806
1531,3187,4925,6836,8787,10743,13177,16180,19513,23015,26512,29869,33089,35837,38370,41149,43748,45986,48212
1612,3326,5109,7073,9087,11105,13603,16675,20092,23697,27292,30741,34053,36892,39506,42359,45037,47362,49682
1632,3370,5199,7225,9308,11392,13952,17081,20560,24244,27925,31460,34866,37822,40526,43426,46142,48508,50875
1641,3390,5235,7282,9401,11539,14154,17332,20855,24584,28318,31910,35418,38548,41378,44331,47082,49478,51870
-1
