80,150,218,295,377,454,526,599,674,763,857,955,1043,1111,1172,1239,1314,1396,1478
151,283,417,570,729,878,1024,1177,1329,1499,1679,1860,2016,2142,2265,2408,2572,2752,2927
234,431,624,841,1068,1288,1510,1745,1976,2222,2476,2724,2939,3127,3324,3566,3844,4132,4396
323,587,831,1099,1382,1670,1967,2278,2588,2914,3241,3552,3833,4095,4369,4706,5093,5479,5826
396,724,1027,1351,1689,2038,2403,2784,3171,3584,3994,4382,4750,5105,5457,5875,6352,6827,7276
459,854,1230,1626,2034,2452,2885,3333,3795,4298,4809,5298,5773,6239,6688,7195,7760,8331,8915
522,986,1439,1916,2412,2920,3435,3957,4494,5086,5704,6306,6890,7466,8029,8649,9318,9998,10724
583,1118,1651,2220,2821,3436,4048,4654,5274,5960,6689,7408,8106,8794,9470,10210,10996,11788,12641
644,1247,1858,2518,3224,3945,4650,5343,6057,6850,7692,8527,9343,10146,10931,11785,12681,13575,14545
708,1380,2064,2804,3598,4403,5187,5965,6777,7683,8644,9596,10525,11436,12326,13285,14288,15290,16379
772,1513,2269,3086,3962,4843,5702,6562,7465,8471,9536,10591,11620,12627,13617,14694,15844,16999,18229
835,1647,2477,3373,4332,5291,6227,7166,8148,9236,10387,11532,12655,13751,14837,16053,17383,18714,20091
900,1783,2684,3652,4687,5725,6740,7754,8807,9970,11205,12447,13673,14864,16054,17422,18937,20436,21954
969,1919,2883,3911,5015,6137,7238,8331,9459,10702,12033,13388,14728,16018,17311,18824,20509,22158,23807
1029,2039,3059,4150,5336,6546,7731,8902,10108,11436,12872,14348,15792,17162,18537,20163,21980,23751,25511
1086,2154,3236,4420,5721,7026,8286,9527,10808,12225,13770,15362,16893,18324,19762,21473,23385,25245,27096
1150,2285,3444,4740,6162,7554,8884,10193,11548,13052,14697,16384,17985,19474,20972,22758,24750,26687,28622
1215,2419,3656,5051,6570,8040,9449,10837,12279,13878,15615,17382,19054,20617,22195,24069,26142,28150,30156
1281,2554,3868,5348,6953,8510,10009,11489,13027,14726,16554,18406,20170,21827,23499,25465,27618,29691,31759
-1
