13,25,40,79,216,438,659,859,1043,1221,1379,1518,1641,1712,1738,1759,1788,1839,1885
24,48,81,188,500,942,1354,1737,2085,2405,2681,2926,3158,3299,3350,3393,3455,3557,3649
37,74,132,357,885,1534,2093,2612,3079,3537,3968,4314,4594,4760,4830,4895,4991,5149,5290
50,100,179,486,1169,1952,2618,3267,3852,4491,5142,5632,5964,6161,6262,6356,6489,6707,6902
63,125,223,563,1296,2124,2848,3605,4338,5192,6048,6643,7016,7256,7395,7520,7688,7957,8204
82,173,309,682,1447,2305,3065,3897,4779,5844,6862,7520,7926,8207,8382,8539,8745,9069,9377
134,348,609,1031,1827,2716,3504,4377,5332,6521,7656,8371,8811,9132,9346,9538,9781,10164,10539
245,663,1082,1557,2384,3303,4120,5023,6032,7364,8681,9489,9966,10328,10584,10811,11087,11518,11945
393,1021,1564,2079,2934,3882,4728,5667,6769,8295,9806,10703,11223,11638,11949,12214,12523,12999,13471
480,1223,1824,2366,3246,4221,5096,6079,7327,9075,10754,11717,12289,12816,13263,13595,13938,14456,14969
524,1302,1926,2487,3386,4382,5282,6299,7647,9551,11338,12353,12995,13692,14329,14746,15124,15682,16233
592,1404,2048,2633,3551,4566,5483,6519,7899,9849,11678,12739,13502,14404,15211,15692,16103,16701,17290
625,1460,2123,2728,3664,4701,5633,6681,8076,10044,11894,12990,13878,14981,15933,16467,16914,17554,18182
655,1516,2202,2825,3773,4821,5762,6819,8225,10204,12067,13181,14118,15308,16323,16887,17361,18037,18703
688,1582,2299,2948,3917,4983,5938,7006,8421,10409,12281,13405,14357,15573,16616,17201,17692,18392,19083
718,1643,2391,3068,4064,5156,6135,7224,8657,10659,12542,13676,14637,15868,16943,17557,18069,18797,19511
746,1699,2475,3179,4199,5316,6321,7435,8894,10920,12824,13975,14949,16195,17288,17918,18449,19204,19943
776,1760,2566,3297,4339,5478,6506,7644,9128,11178,13107,14283,15281,16552,17666,18313,18860,19634,20391
805,1820,2657,3417,4484,5646,6697,7858,9364,11435,13387,14587,15610,16907,18048,18720,19291,20089,20867
-1
