164,319,414,487,548,612,683,779,897,1026,1160,1289,1387,1459,1527,1607,1709,1823,1951
346,669,901,1078,1238,1383,1532,1696,1911,2166,2435,2678,2874,3050,3225,3421,3643,3869,4100
530,1060,1467,1747,1963,2154,2363,2589,2879,3261,3673,4025,4315,4570,4793,5049,5352,5683,6026
694,1388,1874,2201,2446,2671,2936,3207,3562,4073,4628,5087,5457,5787,6050,6335,6698,7100,7559
838,1629,2194,2595,2904,3203,3541,3868,4298,4938,5637,6219,6687,7108,7456,7831,8306,8833,9433
981,1887,2562,3065,3477,3873,4290,4690,5204,5975,6816,7531,8128,8671,9140,9644,10257,10928,11679
1123,2144,2941,3571,4112,4627,5143,5624,6226,7129,8112,8962,9699,10383,10986,11627,12385,13209,14113
1260,2393,3308,4064,4737,5375,5988,6547,7258,8298,9424,10403,11278,12106,12852,13641,14551,15527,16580
1436,2685,3715,4597,5399,6148,6838,7498,8346,9523,10797,11903,12892,13846,14732,15670,16732,17860,19057
1637,3018,4156,5159,6076,6912,7662,8494,9508,10801,12179,13385,14481,15533,16531,17602,18806,20076,21408
1861,3419,4674,5786,6805,7718,8533,9443,10528,11945,13414,14704,15915,17084,18169,19349,20674,22068,23524
2083,3855,5252,6467,7582,8584,9481,10469,11646,13163,14745,16162,17499,18794,19983,21250,22678,24182,25747
2280,4262,5825,7140,8343,9431,10416,11493,12773,14401,16098,17649,19121,20542,21842,23198,24711,26320,27990
2466,4619,6331,7744,9028,10176,11248,12409,13773,15492,17285,18931,20493,22002,23373,24808,26411,28141,29936
2670,4972,6836,8367,9748,10935,12044,13306,14790,16649,18590,20393,22100,23691,25134,26676,28396,30259,32186
2874,5341,7355,9010,10505,11778,12939,14271,15850,17818,19883,21811,23626,25305,26874,28535,30383,32378,34435
2997,5658,7831,9606,11210,12574,13811,15218,16891,18964,21139,23183,25107,26912,28611,30400,32381,34502,36683
3029,5882,8223,10119,11827,13286,14602,16092,17861,20036,22318,24483,26537,28474,30305,32232,34344,36587,38875
3060,6031,8537,10550,12352,13908,15320,16908,18782,21071,23473,25765,27951,30022,31988,34047,36281,38638,41008
1
