197,382,555,756,963,1161,1348,1503,1674,1883,2083,2280,2472,2648,2845,3056,3244,3445,3645
388,752,1082,1479,1892,2275,2643,2951,3287,3701,4091,4474,4843,5166,5545,5967,6342,6744,7141
560,1091,1565,2144,2763,3321,3858,4318,4807,5417,5996,6550,7077,7523,8059,8682,9245,9848,10440
707,1380,1982,2728,3555,4284,4964,5559,6186,6985,7761,8471,9132,9694,10372,11192,11953,12760,13549
854,1661,2397,3320,4361,5270,6092,6813,7580,8572,9554,10428,11228,11919,12759,13789,14766,15786,16779
1043,2035,2954,4071,5320,6427,7434,8334,9283,10473,11657,12723,13711,14591,15628,16866,18053,19280,20476
1256,2456,3584,4914,6383,7705,8921,10026,11183,12588,13990,15267,16462,17552,18801,20258,21668,23119,24534
1464,2846,4172,5723,7420,8960,10362,11638,12995,14624,16251,17743,19132,20412,21876,23560,25197,26879,28523
1666,3197,4702,6478,8402,10161,11704,13079,14616,16474,18326,20035,21606,23060,24738,26650,28514,30424,32298
1868,3549,5230,7230,9382,11360,13031,14482,16189,18276,20356,22285,24034,25659,27551,29693,31787,33924,36024
2067,3894,5749,7970,10348,12543,14328,15833,17702,20011,22315,24462,26372,28142,30244,32615,34937,37300,39625
2282,4295,6352,8793,11383,13787,15685,17243,19269,21790,24307,26676,28777,30725,33043,35640,38191,40784,43337
2501,4735,7015,9667,12434,15013,17026,18659,20829,23539,26245,28832,31159,33332,35874,38697,41457,44265,47045
2670,5087,7570,10402,13311,16018,18158,19914,22218,25093,27970,30749,33274,35648,38389,41420,44331,47304,50287
2823,5405,8066,11042,14088,16923,19212,21122,23576,26616,29639,32571,35253,37794,40703,43914,46958,50058,53190
2969,5694,8489,11590,14763,17726,20165,22221,24822,28012,31164,34240,37065,39741,42784,46144,49331,52552,55811
3135,6022,8982,12252,15596,18727,21337,23554,26315,29677,33002,36258,39266,42113,45324,48860,52231,55629,59065
3325,6394,9560,13048,16609,19957,22777,25187,28129,31690,35227,38696,41914,44967,48380,52120,55706,59322,62976
3530,6777,10152,13863,17638,21211,24255,26868,30008,33787,37546,41235,44674,47944,51566,55522,59337,63178,67056
-1
