68,137,204,260,302,343,394,472,577,677,762,817,858,887,915,949,982,1013,1035
142,298,457,607,731,841,966,1127,1349,1571,1757,1886,1996,2090,2199,2332,2463,2563,2622
222,449,668,858,1026,1192,1386,1632,1978,2345,2651,2866,3053,3211,3382,3592,3810,3988,4111
299,576,844,1073,1279,1515,1773,2098,2569,3092,3524,3828,4085,4308,4516,4760,5030,5269,5462
387,736,1076,1380,1671,1999,2341,2755,3351,4036,4606,5021,5366,5677,5954,6268,6612,6921,7197
496,939,1364,1751,2127,2551,2999,3518,4246,5092,5809,6356,6820,7229,7600,8011,8455,8873,9279
621,1192,1744,2259,2767,3324,3893,4525,5386,6393,7262,7950,8565,9122,9626,10175,10762,11333,11896
753,1472,2178,2847,3504,4198,4889,5635,6628,7797,8819,9652,10420,11139,11808,12529,13290,14036,14766
882,1749,2611,3435,4238,5056,5858,6716,7847,9182,10371,11345,12247,13113,13949,14847,15792,16720,17618
1003,2008,3018,3988,4909,5820,6725,7690,8953,10442,11781,12888,13917,14884,15851,16906,18019,19116,20174
1113,2238,3376,4463,5481,6494,7492,8540,9897,11492,12925,14122,15271,16360,17429,18605,19856,21097,22294
1211,2438,3676,4849,5965,7086,8188,9332,10781,12457,13976,15284,16579,17814,18996,20258,21613,22968,24277
1303,2620,3938,5208,6429,7655,8867,10122,11687,13487,15147,16611,18061,19439,20745,22094,23529,24978,26380
1397,2814,4226,5580,6865,8166,9463,10810,12479,14386,16158,17736,19291,20758,22149,23612,25156,26725,28227
1492,3009,4529,5987,7326,8693,10086,11542,13336,15364,17280,18990,20658,22191,23684,25291,26976,28669,30280
1603,3213,4845,6416,7857,9302,10805,12385,14339,16523,18607,20461,22256,23911,25552,27304,29128,30930,32647
1736,3439,5167,6848,8400,9939,11543,13240,15321,17627,19847,21849,23774,25562,27345,29232,31173,33082,34905
1836,3638,5456,7235,8894,10533,12229,14027,16216,18628,20955,23067,25113,27032,28948,30958,33010,35023,36957
1917,3805,5719,7593,9355,11099,12889,14780,17064,19573,22002,24223,26389,28438,30483,32612,34774,36897,38957
1
