50,116,201,299,404,516,638,773,915,1058,1199,1342,1486,1622,1747,1867,1978,2079,2157
97,212,352,510,661,817,987,1176,1392,1615,1831,2037,2234,2421,2599,2771,2953,3137,3290
141,294,478,695,900,1096,1296,1528,1824,2158,2455,2722,2954,3173,3389,3607,3839,4085,4305
193,399,635,894,1137,1368,1606,1886,2227,2650,3007,3334,3615,3875,4139,4414,4706,5019,5303
246,508,797,1112,1402,1681,1967,2303,2712,3257,3697,4079,4415,4730,5044,5361,5696,6084,6450
314,662,1041,1442,1814,2169,2525,2916,3403,4072,4619,5052,5467,5867,6275,6692,7119,7594,8054
392,833,1318,1823,2295,2743,3181,3639,4219,5011,5671,6182,6688,7193,7711,8245,8795,9385,9955
473,1006,1597,2213,2801,3363,3889,4423,5104,6021,6793,7400,8010,8637,9280,9940,10618,11330,12009
545,1158,1851,2575,3272,3941,4550,5161,5949,6988,7872,8573,9288,10040,10810,11596,12403,13229,14009
615,1312,2110,2954,3758,4504,5186,5874,6781,7950,8953,9750,10557,11422,12328,13257,14203,15148,16024
680,1450,2335,3263,4128,4939,5683,6418,7399,8665,9752,10618,11502,12444,13443,14496,15562,16606,17569
742,1578,2540,3538,4481,5369,6183,6971,8005,9321,10461,11379,12343,13382,14468,15617,16789,17918,18966
807,1709,2764,3856,4881,5842,6734,7611,8738,10145,11376,12380,13430,14562,15758,17011,18292,19501,20636
875,1848,2998,4179,5273,6302,7274,8243,9473,10981,12315,13420,14565,15786,17087,18448,19837,21124,22346
940,1983,3229,4498,5631,6695,7739,8793,10110,11704,13124,14290,15483,16756,18145,19621,21110,22473,23786
999,2108,3442,4819,6054,7169,8284,9452,10914,12654,14211,15488,16762,18103,19613,21210,22783,24223,25621
1053,2222,3629,5101,6442,7640,8825,10070,11617,13445,15086,16446,17813,19277,20908,22610,24255,25768,27326
1112,2335,3799,5353,6783,8070,9337,10666,12309,14237,15973,17426,18899,20478,22207,23984,25691,27275,29050
1176,2446,3962,5586,7095,8469,9825,11244,12975,14993,16826,18379,19956,21629,23442,25277,27039,28701,30716
1
