28,45,60,78,97,118,135,153,185,212,220,229,248,267,275,287,309,349,411
77,118,149,184,220,262,294,326,388,442,460,479,523,565,583,611,656,728,840
131,198,247,300,354,414,465,520,612,688,721,751,811,872,906,952,1009,1099,1246
185,288,360,431,502,576,651,751,886,981,1032,1076,1146,1223,1272,1333,1402,1512,1687
233,399,509,594,681,772,870,1020,1208,1331,1400,1458,1537,1632,1697,1771,1853,1983,2186
288,549,725,827,928,1038,1168,1369,1608,1759,1845,1921,2012,2121,2204,2292,2383,2527,2759
348,721,1001,1143,1262,1402,1575,1822,2107,2289,2392,2479,2582,2709,2806,2905,3007,3165,3419
397,877,1289,1488,1624,1799,2007,2290,2617,2832,2955,3056,3175,3320,3434,3548,3663,3831,4100
443,1016,1569,1834,1986,2194,2441,2774,3146,3384,3521,3639,3773,3931,4058,4187,4317,4498,4782
495,1150,1828,2159,2330,2559,2827,3187,3588,3847,3998,4134,4286,4455,4592,4737,4886,5084,5383
526,1220,1956,2322,2506,2746,3030,3407,3831,4110,4274,4422,4586,4763,4910,5077,5261,5498,5837
545,1248,1999,2381,2571,2826,3123,3511,3954,4254,4437,4600,4778,4971,5135,5323,5543,5842,6244
562,1282,2047,2439,2639,2915,3229,3632,4094,4413,4610,4784,4974,5182,5363,5576,5841,6192,6636
606,1389,2195,2601,2828,3124,3451,3871,4355,4696,4909,5098,5304,5523,5717,5960,6274,6663,7124
674,1526,2385,2810,3058,3366,3704,4136,4635,4992,5219,5421,5642,5873,6079,6349,6713,7175,7676
776,1703,2620,3068,3328,3650,4003,4446,4958,5333,5577,5790,6021,6272,6493,6776,7191,7775,8377
917,1934,2894,3368,3650,3991,4355,4811,5347,5759,6038,6274,6519,6788,7030,7347,7835,8555,9282
1019,2106,3117,3640,3947,4300,4673,5141,5699,6142,6450,6707,6969,7255,7527,7908,8473,9288,10083
1104,2256,3312,3876,4202,4562,4949,5429,6000,6460,6785,7061,7348,7663,8032,8546,9192,10056,10879
-1
