137,280,430,597,779,969,1166,1366,1565,1766,1970,2175,2374,2561,2738,2904,3051,3185,3317
226,456,715,973,1270,1614,1989,2382,2787,3191,3598,3997,4365,4698,4995,5264,5507,5736,5948
288,589,924,1253,1607,2017,2484,3030,3624,4226,4818,5362,5828,6227,6584,6916,7235,7544,7826
404,834,1292,1735,2194,2698,3259,3929,4693,5485,6248,6928,7497,7998,8460,8906,9335,9762,10172
531,1064,1621,2147,2676,3285,3958,4742,5658,6635,7556,8350,9048,9681,10238,10750,11288,11796,12322
646,1253,1920,2555,3181,3937,4733,5638,6684,7825,8882,9790,10633,11412,12104,12717,13373,13969,14602
795,1529,2314,3069,3828,4724,5663,6688,7855,9150,10339,11369,12349,13287,14134,14894,15690,16429,17215
955,1845,2786,3700,4624,5681,6763,7915,9205,10656,11975,13122,14242,15346,16362,17285,18240,19140,20092
1124,2183,3287,4361,5445,6661,7884,9159,10577,12190,13641,14899,16157,17427,18617,19709,20831,21900,23018
1292,2526,3807,5054,6311,7700,9070,10461,12018,13802,15398,16762,18148,19602,20991,22274,23583,24828,26114
1454,2863,4328,5769,7221,8797,10300,11812,13530,15512,17280,18761,20261,21881,23468,24960,26467,27893,29341
1608,3193,4842,6474,8105,9848,11480,13120,15008,17199,19153,20759,22372,24152,25917,27597,29296,30903,32507
1750,3503,5330,7137,8934,10834,12593,14358,16380,18731,20828,22541,24276,26203,28136,29975,31849,33627,35376
1882,3791,5784,7759,9720,11763,13653,15547,17705,20176,22393,24241,26106,28170,30246,32239,34269,36211,38101
2016,4073,6233,8374,10498,12690,14730,16779,19107,21748,24138,26148,28163,30364,32576,34733,36924,39027,41054
2151,4354,6684,9000,11285,13585,15737,17918,20388,23166,25690,27835,29976,32263,34592,36921,39288,41545,43704
2282,4623,7119,9613,12068,14481,16746,19057,21690,24642,27363,29669,31939,34342,36833,39337,41878,44282,46566
2402,4873,7521,10186,12815,15387,17783,20215,22986,26085,28950,31387,33785,36334,38991,41664,44361,46893,49285
2503,5096,7883,10708,13504,16240,18798,21387,24320,27583,30608,33209,35769,38477,41292,44122,46959,49599,52081
1
