102,205,321,441,573,709,862,1062,1226,1363,1493,1604,1718,1826,1956,2113,2253,2390,2503
210,426,667,908,1171,1438,1739,2112,2419,2688,2946,3161,3383,3606,3873,4176,4449,4715,4938
325,668,1038,1401,1797,2204,2661,3182,3617,4006,4373,4676,5015,5372,5764,6189,6595,6977,7297
444,911,1407,1899,2442,3021,3652,4322,4883,5386,5850,6235,6698,7198,7714,8267,8807,9291,9699
550,1128,1750,2390,3127,3918,4729,5548,6244,6861,7422,7901,8480,9108,9751,10443,11112,11699,12212
656,1351,2098,2882,3812,4794,5772,6748,7588,8316,8978,9560,10233,10975,11750,12580,13400,14143,14818
783,1604,2474,3397,4487,5608,6721,7841,8825,9673,10436,11116,11885,12747,13641,14591,15604,16577,17453
946,1908,2917,3993,5229,6472,7705,8958,10080,11054,11932,12730,13600,14562,15546,16588,17772,18966,20003
1096,2187,3326,4537,5895,7245,8595,9984,11248,12349,13337,14245,15205,16252,17326,18461,19772,21149,22310
1209,2411,3678,5010,6481,7947,9426,10950,12335,13533,14615,15624,16661,17779,18944,20179,21595,23106,24361
1319,2650,4073,5555,7164,8760,10358,11992,13476,14762,15942,17055,18166,19361,20616,21947,23465,25097,26433
1435,2907,4503,6146,7890,9611,11321,13055,14649,16068,17390,18625,19823,21111,22462,23888,25514,27274,28684
1541,3137,4886,6674,8542,10388,12227,14078,15809,17433,18957,20332,21642,23030,24470,25981,27706,29584,31055
1652,3372,5254,7167,9148,11120,13122,15126,17022,18877,20614,22135,23565,25049,26561,28136,29944,31924,33443
1767,3606,5612,7647,9735,11823,13976,16120,18185,20278,22241,23933,25498,27094,28698,30345,32247,34334,35893
1892,3854,5972,8107,10287,12471,14744,17012,19235,21561,23759,25654,27375,29090,30793,32544,34566,36760,38361
2044,4160,6399,8648,10932,13209,15594,17989,20348,22887,25307,27378,29241,31068,32875,34734,36862,39157,40818
2227,4527,6905,9292,11686,14054,16538,19051,21533,24262,26891,29106,31109,33068,34977,36912,39119,41523,43281
2420,4907,7427,9950,12459,14912,17484,20097,22708,25631,28441,30780,32913,34990,36980,38978,41264,43789,45668
-1
