57,112,166,221,274,328,382,435,485,533,582,631,681,731,778,824,868,910,954
118,232,342,453,561,670,780,887,989,1086,1183,1280,1380,1480,1578,1675,1768,1858,1953
185,363,532,701,867,1034,1203,1368,1527,1677,1828,1980,2136,2293,2449,2604,2753,2900,3055
257,506,745,984,1220,1458,1698,1934,2164,2383,2604,2825,3049,3274,3497,3718,3932,4143,4364
350,690,1019,1347,1672,2000,2327,2648,2963,3265,3568,3868,4170,4472,4772,5070,5359,5643,5936
457,901,1333,1763,2188,2616,3040,3457,3868,4264,4661,5054,5447,5840,6232,6622,6999,7368,7744
568,1124,1666,2200,2727,3254,3777,4293,4803,5298,5796,6292,6788,7282,7777,8273,8752,9218,9688
716,1427,2123,2804,3477,4148,4808,5438,6052,6664,7279,7892,8503,9103,9701,10304,10891,11460,12031
842,1698,2556,3405,4258,5117,5937,6653,7350,8132,8939,9745,10538,11295,12041,12797,13538,14255,14971
968,1958,2964,3974,4995,6016,6984,7815,8637,9623,10661,11691,12671,13543,14387,15277,16165,17045,17952
1067,2165,3288,4416,5546,6655,7743,8764,9793,10994,12225,13422,14547,15515,16438,17404,18363,19320,20327
1128,2300,3509,4697,5869,7038,8263,9502,10747,12095,13410,14676,15888,16930,17930,18960,20008,21054,22152
1193,2439,3710,4938,6170,7474,8907,10349,11734,13145,14498,15809,17064,18138,19173,20242,21353,22474,23663
1258,2558,3863,5137,6485,7989,9632,11214,12655,14107,15518,16890,18181,19282,20353,21461,22621,23805,25060
1291,2622,3976,5339,6842,8531,10312,11963,13446,14950,16439,17885,19228,20371,21496,22649,23852,25085,26390
1330,2704,4145,5657,7341,9166,11006,12692,14220,15786,17355,18892,20328,21564,22795,24048,25343,26659,28036
1359,2780,4352,6049,7890,9816,11702,13414,14969,16563,18160,19735,21223,22538,23887,25269,26686,28112,29590
1378,2855,4577,6427,8386,10406,12345,14082,15657,17271,18888,20488,22008,23375,24825,26325,27851,29380,30961
1396,2906,4706,6632,8684,10814,12846,14652,16282,17937,19595,21252,22846,24305,25860,27461,29091,30713,32369
-1
