50,102,158,216,279,367,488,642,820,1006,1192,1371,1537,1696,1862,2040,2216,2382,2528
99,199,304,413,536,712,957,1269,1629,2002,2369,2720,3050,3374,3715,4074,4425,4752,5044
153,300,445,595,771,1034,1412,1891,2436,2991,3530,4044,4534,5027,5546,6078,6589,7059,7489
218,419,605,792,1015,1361,1872,2520,3247,3974,4672,5334,5964,6604,7277,7953,8591,9174,9719
294,559,795,1024,1295,1723,2362,3170,4067,4956,5804,6601,7350,8104,8895,9689,10438,11118,11757
372,706,1001,1288,1626,2145,2907,3859,4902,5935,6925,7854,8725,9590,10492,11408,12276,13055,13787
442,843,1211,1586,2029,2663,3548,4633,5810,6977,8096,9151,10158,11156,12181,13227,14224,15112,15947
520,1007,1478,1975,2555,3322,4333,5553,6871,8175,9420,10599,11747,12886,14035,15204,16332,17339,18291
635,1251,1868,2516,3247,4157,5305,6661,8111,9542,10914,12220,13499,14770,16042,17337,18599,19730,20811
790,1569,2356,3168,4053,5117,6421,7920,9495,11053,12561,14000,15404,16810,18227,19670,21077,22338,23551
953,1891,2832,3787,4799,5999,7458,9106,10817,12514,14168,15750,17288,18840,20415,22016,23578,24983,26339
1100,2179,3255,4337,5458,6772,8357,10131,11973,13798,15577,17291,18960,20650,22375,24135,25865,27437,28952
1231,2443,3653,4860,6090,7517,9217,11102,13066,15009,16903,18742,20535,22355,24223,26142,28049,29802,31482
1349,2682,4022,5352,6688,8223,10037,12033,14110,16164,18176,20139,22047,23992,25999,28070,30148,32076,33922
1461,2910,4375,5826,7266,8902,10817,12912,15089,17244,19368,21444,23458,25525,27671,29892,32127,34213,36211
1576,3141,4722,6288,7833,9569,11581,13770,16041,18294,20522,22707,24836,27031,29322,31698,34085,36323,38459
1691,3367,5054,6723,8364,10193,12301,14585,16949,19297,21621,23907,26149,28470,30905,33434,35973,38373,40666
1800,3589,5387,7158,8893,10810,13009,15385,17838,20275,22690,25077,27439,29901,32489,35167,37841,40390,42854
1911,3820,5737,7609,9431,11432,13719,16183,18720,21246,23769,26292,28820,31465,34228,37059,39861,42545,45167
-1
