61,121,180,244,310,379,453,526,598,672,746,808,860,915,978,1048,1119,1191,1265
128,254,377,508,641,779,923,1066,1206,1345,1487,1612,1721,1835,1959,2095,2235,2377,2525
205,407,602,803,1006,1215,1427,1640,1849,2051,2258,2452,2632,2817,3009,3215,3432,3647,3868
286,570,850,1135,1418,1708,1997,2291,2582,2862,3148,3422,3683,3949,4224,4512,4814,5113,5414
357,715,1075,1445,1810,2178,2544,2918,3292,3653,4024,4384,4731,5083,5444,5814,6201,6592,6991
433,866,1301,1751,2198,2643,3080,3527,3975,4408,4851,5285,5708,6132,6565,7005,7465,7930,8404
507,1014,1519,2041,2570,3098,3616,4145,4676,5191,5712,6223,6724,7228,7742,8261,8801,9342,9887
578,1156,1730,2322,2926,3531,4131,4741,5352,5949,6549,7139,7720,8310,8911,9514,10142,10771,11398
648,1298,1946,2609,3285,3963,4639,5330,6024,6704,7384,8054,8716,9390,10078,10765,11479,12192,12899
715,1434,2154,2883,3622,4367,5113,5881,6657,7419,8185,8941,9688,10447,11223,11995,12793,13588,14381
779,1562,2349,3145,3948,4763,5580,6421,7276,8119,8970,9812,10641,11484,12341,13191,14067,14937,15812
841,1686,2538,3401,4274,5161,6047,6958,7887,8812,9747,10672,11568,12481,13415,14340,15290,16234,17184
896,1797,2711,3639,4580,5535,6487,7465,8464,9465,10476,11481,12455,13445,14459,15465,16495,17516,18543
950,1906,2881,3873,4880,5901,6919,7965,9035,10106,11187,12274,13331,14404,15502,16591,17701,18798,19899
1012,2033,3075,4134,5208,6296,7384,8503,9646,10788,11943,13108,14239,15390,16572,17741,18928,20099,21271
1078,2168,3276,4398,5534,6685,7836,9018,10235,11460,12693,13924,15116,16334,17598,18850,20116,21362,22600
1146,2304,3478,4663,5854,7057,8254,9479,10752,12043,13338,14629,15883,17166,18504,19834,21176,22497,23805
1186,2384,3603,4838,6074,7322,8560,9817,11126,12464,13819,15180,16508,17862,19275,20681,22093,23487,24868
1218,2453,3714,4991,6263,7546,8821,10119,11482,12874,14281,15706,17105,18527,20011,21491,22972,24431,25881
-1
