203,432,647,860,1077,1297,1519,1735,1962,2204,2445,2683,2921,3160,3401,3634,3873,4125,4373
428,902,1362,1801,2232,2668,3120,3570,4034,4528,5018,5462,5874,6291,6750,7215,7694,8199,8679
673,1395,2088,2670,3192,3723,4352,5034,5737,6482,7210,7786,8248,8724,9356,10050,10769,11527,12227
923,1898,2817,3491,4036,4603,5389,6302,7244,8240,9206,9925,10441,10965,11769,12696,13658,14669,15592
1174,2402,3548,4317,4894,5505,6453,7599,8783,10032,11237,12095,12668,13247,14228,15392,16599,17863,18997
1426,2907,4281,5151,5767,6427,7542,8924,10352,11854,13294,14257,14852,15482,16645,18048,19501,21017,22353
1677,3411,5010,5967,6601,7304,8592,10212,11885,13640,15313,16380,16998,17679,19022,20655,22353,24121,25668
1929,3916,5743,6805,7482,8245,9704,11545,13461,15469,17382,18620,19365,20172,21708,23553,25494,27514,29303
2178,4419,6489,7746,8599,9541,11210,13263,15416,17674,19836,21315,22296,23336,25108,27186,29367,31624,33650
2424,4913,7229,8725,9813,10989,12892,15169,17548,20031,22419,24127,25337,26598,28592,30898,33305,35781,38024
2648,5361,7902,9619,10921,12308,14423,16916,19508,22197,24789,26702,28116,29573,31757,34251,36843,39498,41921
2851,5761,8491,10398,11890,13463,15756,18424,21190,24049,26813,28897,30486,32128,34505,37192,39977,42831,45466
3020,6101,9008,11098,12777,14544,17038,19913,22891,25969,28959,31270,33090,34969,37588,40516,43546,46643,49511
3246,6559,9706,12037,13952,15954,18679,21789,25008,28330,31550,34056,36052,38098,40884,44011,47266,50587,53612
3487,7043,10410,12915,14981,17116,19965,23242,26669,30205,33606,36189,38221,40299,43144,46429,49878,53387,56526
3692,7464,11003,13566,15654,17810,20698,24101,27715,31434,34971,37595,39638,41734,44624,48030,51675,55333,58518
3841,7765,11434,14068,16188,18369,21301,24793,28587,32481,36080,38722,40776,42895,45839,49358,53197,56985,60188
3948,7978,11732,14456,16654,18893,21899,25496,29464,33528,37201,39873,41936,44084,47095,50743,54784,58703,61923
4054,8193,12037,14854,17137,19444,22538,26246,30361,34582,38347,41064,43139,45316,48400,52185,56433,60500,63762
-1
