46,92,140,199,271,338,397,453,514,576,641,711,786,865,940,1024,1111,1203,1297
86,172,263,390,563,737,873,981,1092,1204,1322,1449,1584,1727,1864,2020,2181,2349,2526
125,249,377,555,797,1051,1251,1404,1557,1713,1878,2054,2242,2441,2632,2850,3074,3306,3551
163,325,489,707,991,1289,1532,1724,1914,2109,2316,2535,2768,3015,3253,3523,3799,4087,4390
230,454,672,930,1250,1586,1869,2105,2346,2598,2862,3132,3408,3696,3974,4284,4602,4937,5289
380,746,1092,1434,1805,2183,2506,2813,3174,3558,3954,4343,4715,5073,5398,5749,6107,6483,6877
541,1065,1576,2067,2556,3033,3436,3838,4332,4860,5407,5954,6480,6981,7428,7861,8269,8686,9122
677,1325,1982,2619,3268,3896,4389,4869,5451,6083,6761,7455,8134,8784,9378,9941,10455,10946,11436
788,1578,2402,3221,4054,4802,5349,5880,6526,7236,8007,8815,9625,10403,11116,11792,12423,13025,13611
953,1911,2899,3892,4880,5704,6297,6877,7590,8393,9255,10123,11000,11861,12677,13459,14205,14934,15650
1142,2265,3380,4498,5584,6461,7104,7732,8502,9396,10360,11282,12202,13111,13997,14861,15704,16553,17397
1325,2616,3888,5142,6338,7277,7973,8661,9488,10450,11512,12507,13476,14425,15349,16263,17166,18082,19011
1476,2917,4351,5741,7074,8137,8921,9670,10546,11567,12716,13806,14847,15853,16834,17800,18752,19711,20689
1616,3195,4778,6314,7787,8981,9877,10723,11670,12740,13942,15098,16227,17340,18425,19450,20442,21440,22461
1753,3484,5216,6907,8521,9832,10850,11817,12881,14037,15308,16533,17722,18896,20034,21098,22125,23159,24217
1878,3763,5663,7496,9260,10734,11908,13012,14216,15511,16916,18252,19497,20710,21885,22984,24042,25108,26202
1952,3929,5954,7900,9784,11419,12771,14045,15387,16813,18347,19799,21128,22391,23607,24743,25834,26932,28059
1994,4013,6095,8101,10057,11796,13301,14764,16276,17839,19508,21093,22540,23881,25147,26324,27451,28585,29744
2038,4095,6213,8255,10251,12037,13617,15199,16848,18535,20361,22118,23731,25206,26565,27819,29010,30198,31414
-1
