28,97,194,298,407,526,653,783,913,1044,1175,1310,1449,1593,1736,1878,2018,2156,2278
54,195,382,579,787,1010,1253,1505,1763,2023,2280,2537,2799,3071,3348,3630,3911,4189,4433
88,296,551,813,1082,1366,1681,2024,2392,2768,3130,3468,3799,4144,4508,4890,5283,5683,6049
131,414,741,1059,1377,1701,2065,2482,2944,3428,3884,4285,4661,5054,5470,5911,6377,6866,7339
179,543,921,1289,1645,2001,2405,2886,3443,4048,4605,5059,5485,5933,6394,6885,7410,7973,8549
240,694,1138,1568,1972,2374,2832,3389,4041,4779,5447,5974,6463,6997,7519,8054,8638,9268,9949
310,862,1399,1911,2395,2873,3409,4049,4802,5667,6450,7088,7673,8293,8894,9512,10198,10948,11763
385,1042,1687,2303,2887,3465,4098,4826,5685,6682,7583,8340,9054,9791,10501,11231,12043,12931,13888
461,1223,1980,2710,3407,4093,4825,5646,6620,7753,8777,9659,10506,11377,12221,13085,14038,15072,16167
535,1398,2265,3112,3923,4713,5536,6453,7545,8815,9964,10963,11919,12919,13899,14900,15997,17174,18399
601,1559,2530,3487,4396,5256,6159,7169,8379,9780,11046,12164,13179,14282,15385,16518,17750,19057,20401
658,1703,2765,3813,4794,5714,6699,7777,9064,10545,11871,13062,14126,15298,16501,17746,19097,20521,21976
698,1820,2960,4082,5125,6119,7192,8354,9715,11262,12667,13957,15101,16334,17616,18949,20395,21917,23471
729,1929,3143,4334,5447,6519,7675,8919,10373,12017,13527,14927,16172,17472,18821,20219,21737,23340,24987
752,2029,3331,4612,5807,6931,8138,9454,10992,12718,14314,15796,17106,18453,19876,21365,22975,24670,26415
770,2107,3501,4878,6161,7365,8638,10044,11703,13550,15273,16867,18265,19710,21229,22827,24538,26328,28172
786,2158,3636,5105,6486,7783,9144,10621,12369,14312,16136,17841,19353,20920,22560,24270,26079,27964,29900
803,2223,3780,5336,6812,8208,9662,11223,13048,15072,16988,18801,20428,22118,23884,25704,27605,29583,31604
820,2319,3953,5589,7153,8651,10201,11849,13760,15872,17877,19790,21527,23343,25234,27157,29153,31217,33320
1
